accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.319328324423800899e-04,-2.636998975894125699e-04,-9.802356715552214439e+00
-7.486294444623344327e-03,-1.744671229140733887e-03,-9.790104705324905510e+00
-1.841198223671131800e-03,-1.294342887704921482e-03,-9.799443562312470490e+00
1.024474868861238426e-03,3.264126428761923542e-03,-9.790223665702004752e+00
1.834341724982472676e-03,-6.291735359922239271e-03,-9.799086505872590891e+00
-1.193323969967298101e-02,-1.532850356290681084e-03,-9.792959874605617898e+00
1.892389493376306895e-04,2.842985973192470317e-03,-9.796679430294085833e+00
-1.129806490684240501e-02,2.224325303483846647e-03,-9.792692394574858739e+00
7.957615535946002336e-03,5.483194313295575509e-03,-9.807342927968841551e+00
2.151857371212945007e-03,-5.358877416610384383e-04,-9.794425886204432885e+00
9.820578279569312525e-04,-2.781253189394395590e-03,-9.792686187138329501e+00
4.406966305964518486e-03,2.259792082389593029e-03,-9.796471591619813069e+00
2.314815924154221480e-03,2.166331318314328094e-03,-9.795400006823347994e+00
5.616089419536672220e-03,5.074706784389816129e-03,-9.788940631116307856e+00
6.217498286554278691e-03,-7.662054097367580318e-05,-9.790622848989546156e+00
-8.358400887870206381e-03,-8.381259632608077312e-03,-9.799487421902123074e+00
1.109687765840395267e-02,1.018279416916891607e-03,-9.796272161827586089e+00
3.050867034615418680e-03,2.823770185457486794e-03,-9.796353221088955010e+00
-7.377728877247771884e-04,-4.651016312318213613e-04,-9.793833921328726433e+00
-7.676212294169985429e-04,3.283529430132361461e-04,-9.796510403253117616e+00
7.155858903903035070e-03,-3.171149321985201365e-03,-9.786109389079868492e+00
1.216963718696020174e-03,5.259538249282169793e-03,-9.791211376379649778e+00
5.161353917481938114e-03,2.359077770739483743e-03,-9.794383591453419413e+00
9.660429252222053897e-03,-3.888754045200867697e-03,-9.790413964445017214e+00
-1.120221264106961712e-02,5.947635106227708648e-03,-9.790895055285062654e+00
-1.485000871450947203e-03,4.714373310337536920e-04,-9.802002010706017288e+00
2.192101184881300492e-03,-4.437775201051170210e-03,-9.788473741849790244e+00
-3.082076367104683457e-03,-9.086624349602322528e-03,-9.795594676282679103e+00
-1.056904679597495296e-02,3.192160162440084697e-03,-9.791305867694537923e+00
-7.606713712507635547e-03,3.225620520169507300e-04,-9.805251379036745263e+00
2.628521108422915593e-03,-1.398735459177073877e-03,-9.797687343536907179e+00
-2.712282931592232063e-03,2.645470259718480256e-03,-9.804119746666632551e+00
1.768676401408190383e-03,8.151309883946444498e-03,-9.781785360111348027e+00
-9.337145006740046275e-04,7.751332611888721649e-03,-9.793099719540636627e+00
2.417347037956375593e-04,-8.214336839200985646e-03,-9.782131815430851418e+00
5.585370111464941535e-03,2.514171368687364867e-03,-9.797614741965011476e+00
-1.443299506081605760e-03,4.304324092958874103e-03,-9.790553314529571338e+00
-2.588328253643008489e-04,3.457749605656475038e-04,-9.784353298954496125e+00
2.399165246119297663e-03,1.732288873611030318e-03,-9.791531577672540010e+00
5.897080433695350322e-03,4.945397620555192983e-03,-9.798100523516044547e+00
4.264100164997165071e-03,-2.749371867890277460e-03,-9.795733108281709178e+00
-6.498825939282606946e-04,-1.004318892277991865e-03,-9.800913314021665101e+00
-2.488931149133395519e-03,5.628066925622739192e-04,-9.790693218256867780e+00
-6.146522641000592632e-03,6.318473095750080405e-04,-9.788927634931120281e+00
-4.241428737018786057e-04,-4.496128341597568218e-03,-9.798605355612323820e+00
-2.124588786248323997e-04,-5.278393556949622853e-03,-9.788729132270157507e+00
2.030412662711671666e-03,5.875977328552093627e-03,-9.796414491026224525e+00
1.779459337448307307e-03,-2.395011576299519666e-03,-9.791877667466449608e+00
-4.403454593080520681e-03,-1.651995279570827278e-03,-9.806229163558617401e+00
9.123840489525678055e-03,6.013426409481428033e-04,-9.786724987159333367e+00
-5.123464421962655238e-03,1.134915777712974545e-03,-9.797470623225596142e+00
-1.522812179592203212e-05,1.895146989450930373e-03,-9.787783728608960843e+00
2.338420443673178833e-03,-3.823822530206032883e-03,-9.794434683516499263e+00
-7.630729726856752895e-03,-5.128388398630199380e-03,-9.794451932592201260e+00
-5.632233405048560175e-03,5.736170787666597598e-04,-9.792512435557734207e+00
6.600592815913216074e-03,1.057198282999910369e-04,-9.791113560798020643e+00
4.372260267724250964e-03,3.996872115985007894e-04,-9.790994240441140306e+00
-5.664028159567135318e-03,1.856762715474697583e-03,-9.794641802720629897e+00
-4.274538039291952973e-03,-1.273035413187041665e-02,-9.793205544798702533e+00
-2.229004803670430260e-03,1.174235561821258171e-04,-9.798562595588732549e+00
5.028198504422387756e-03,-6.248618202907701979e-03,-9.789935659770719667e+00
1.891835938548799573e-03,6.154558734786455716e-03,-9.786978621437382841e+00
1.363738566022273295e-03,3.261908863647717573e-03,-9.796028665579747496e+00
1.088235970936861016e-02,3.446110278014921473e-03,-9.797664433702532705e+00
7.642142766648218205e-03,-2.508147676812393957e-03,-9.789394032768138132e+00
3.150678241174743009e-03,-4.104651917058946102e-03,-9.795603596307250527e+00
3.591779377351530037e-03,1.162397874888313615e-02,-9.805391948495309151e+00
-1.932945083686353786e-04,-3.335968336297231085e-04,-9.798296299498062467e+00
3.938430275282703459e-03,-6.942750103594891482e-03,-9.792068527313173121e+00
5.968623532803122959e-03,1.909619961635349787e-04,-9.787329796805938287e+00
6.334796576090497532e-03,6.946133851331214243e-04,-9.794367957059250784e+00
-3.598463390193072393e-04,5.583733273255606956e-03,-9.799852959379528272e+00
-1.291740165368850547e-03,-2.814822346623420315e-03,-9.797469694437292986e+00
-2.979800872734471827e-03,4.928892594797441157e-03,-9.802797035557158978e+00
1.262274765494707848e-03,-2.872030568110901013e-03,-9.802442624265834681e+00
-5.052719125166879252e-03,2.175649685272093396e-03,-9.783439431508258011e+00
5.550251658633235160e-04,-9.435759781875840274e-03,-9.785646121001326136e+00
8.044102498557325438e-04,-8.736827683362956027e-04,-9.791935779170337639e+00
6.106636987744031020e-03,5.401745522199420321e-03,-9.794547995172026233e+00
-8.047005331050233320e-04,3.545486687529236271e-03,-9.798261630868992711e+00
-8.514011817027815343e-03,-2.458117192698366059e-03,-9.798713186889854043e+00
-1.024982490172713506e-02,-1.120413237850550157e-02,-9.796773283422211875e+00
-1.563262042321742623e-03,1.084386448706560827e-02,-9.793088124579419684e+00
2.122536784534796890e-03,7.446939726264746769e-03,-9.792440676724126547e+00
7.435158805777484538e-03,-9.557617778482484444e-04,-9.789752809986765669e+00
8.455763407312518604e-03,1.392318920428819128e-06,-9.784092174858503910e+00
-9.862985478614738882e-05,-1.106934484206469407e-02,-9.791350413223687710e+00
6.726760551202219315e-03,3.905794202930997286e-03,-9.792078357822191492e+00
-3.671212443958085658e-03,5.413765619881360722e-03,-9.792989187058362077e+00
2.988751151452996840e-03,1.581683203456540638e-03,-9.796111016429774665e+00
-1.564724962157838621e-03,-5.022232586262393404e-03,-9.785144138053146534e+00
-6.276858191041414202e-03,2.331734644659986221e-03,-9.790816931132015455e+00
7.819627074787074972e-03,7.681972617430308722e-03,-9.806572725806470103e+00
5.426466669592805263e-03,-5.972847566846911302e-03,-9.792081127036819765e+00
-1.962253026640557989e-03,-9.429908644654630759e-04,-9.795836233545916372e+00
-6.311592844633499844e-03,1.955911188001522617e-03,-9.801764020453337167e+00
7.565169190280284211e-04,1.615619767962515841e-03,-9.787506440444289524e+00
-9.831483081002840088e-03,2.040879492060864928e-03,-9.786393826501171844e+00
9.352008759242609300e-04,2.435511529411838166e-03,-9.792643545938382488e+00
3.269634149951316116e-03,-1.555781150649180634e-03,-9.796677619951861260e+00
4.814456611090770811e-03,5.346655471585293889e-03,-9.792892327339400182e+00
-3.377593814906046637e-03,-4.332463132339729392e-03,-9.801954368509550264e+00
4.428097508718394429e-03,-4.050747006132403988e-03,-9.790705228473798982e+00
-5.795356106048666148e-03,2.542650276770659808e-03,-9.787697962756700676e+00
3.770003267765837350e-03,-1.745210543940393889e-03,-9.796354608513862416e+00
2.686485481508303456e-03,1.689540934714935019e-03,-9.801237940270869586e+00
7.455908119959610628e-03,1.360223642874980928e-03,-9.804237740201031670e+00
1.002113512133145576e-02,7.868837027035106629e-04,-9.791819154227438204e+00
3.811781115367791038e-03,2.016147358743913300e-03,-9.806397829446565240e+00
2.873254636984952414e-04,-1.142047654785542177e-03,-9.795528262265172259e+00
-1.331653496256390932e-03,2.585382631849542957e-03,-9.807552908920362356e+00
1.969938318442396655e-03,-5.772512505431255485e-03,-9.795868041008830573e+00
4.279683571741856388e-03,4.739086212694172164e-03,-9.799116554419853742e+00
-7.921268576494768995e-03,-2.124733417171383552e-03,-9.795318258688253010e+00
-7.637106437049550256e-04,-1.283363683596598810e-02,-9.795763844646309337e+00
6.160788137753723300e-04,-8.358379677944638778e-03,-9.801407830046120040e+00
6.020824474566661283e-03,2.775980661965376985e-03,-9.787384621631366244e+00
-8.120124543598625580e-03,-1.636476123561902019e-03,-9.802026138457900828e+00
-3.398333989055919539e-03,-2.459393070344941933e-03,-9.793257944739151455e+00
1.068653405269179811e-02,-2.586981819780767057e-03,-9.797457529836618662e+00
2.173810044050375305e-03,6.529436525086625663e-03,-9.786432847087581877e+00
-8.999244969432098826e-03,-2.349296802481532030e-03,-9.802710047159573392e+00
-1.977747399648311592e-03,-2.978519529433630401e-03,-9.796959565324531383e+00
4.306421427229478413e-04,-2.884109784394695616e-03,-9.795472961520459876e+00
-4.285864803979186517e-03,5.683675384162101447e-03,-9.796363398041227910e+00
-1.781811292556692312e-03,4.793450339588589335e-03,-9.801501161125548478e+00
-1.183175306096314813e-03,-1.049101692442480725e-03,-9.789314857905877076e+00
-3.708598668162839309e-03,-1.087656521546737608e-02,-9.798304174620165341e+00
4.144345644326069729e-03,-5.088864862274013710e-03,-9.795024339847191897e+00
2.146232833681579587e-03,4.590972637287195801e-04,-9.786836935248221181e+00
2.340564648910351941e-03,4.990516197763002985e-04,-9.794890621135330377e+00
8.214924059899852624e-03,-6.100187071830166135e-04,-9.787548630553789764e+00
6.589237500865288656e-05,-6.257839811916758501e-04,-9.790482080271338816e+00
6.089744886429424887e-03,5.847629310776656167e-03,-9.797647835993197774e+00
-5.115128287534870082e-03,-3.100744221097562463e-04,-9.790174077471064606e+00
8.223011018919000603e-03,3.062489812637392218e-04,-9.791970346397906866e+00
2.442451500647192103e-03,-1.193304669250552438e-02,-9.805354182658996720e+00
6.649901316324118537e-04,6.491878745833836069e-03,-9.791110098754025159e+00
-3.281877977228573554e-03,-6.937088807955641735e-03,-9.793166302577230198e+00
4.817311368072364590e-03,-4.011334347215905413e-03,-9.791154817957803402e+00
2.347708752909121333e-03,-2.944297293004299659e-04,-9.787777811563142194e+00
3.746877215268536957e-03,5.107188019107589995e-03,-9.799376554079866963e+00
2.532034680833700029e-03,-1.082437050798973517e-02,-9.791867101792837147e+00
1.070922773764056710e-03,1.022196563055255934e-02,-9.793766762441027396e+00
4.496130629434107358e-03,-4.418772553459083749e-03,-9.788480543950218049e+00
-2.847442306484553824e-03,-6.492562851079858831e-03,-9.797058145350217018e+00
-2.509691374406232672e-03,2.482290701479954696e-03,-9.783028528818105585e+00
-1.519157075816776614e-03,3.753832128501114179e-03,-9.796071483371962429e+00
5.059687586472261592e-03,4.335549431290616242e-03,-9.789091144294152613e+00
2.270916203377908258e-03,-7.099176876098842355e-03,-9.796656294692279943e+00
-2.671195131469554333e-03,1.404623665784850498e-02,-9.799032363743426899e+00
-1.470191644668863463e-03,8.837919661565227583e-03,-9.793695332647482488e+00
-1.174316193494845222e-02,-2.342694582262500567e-03,-9.792962876711250431e+00
-1.720066833328706950e-03,1.069041970893565112e-02,-9.788969311510276938e+00
-7.364746055769001319e-04,-2.584811578048587521e-03,-9.792167080606914098e+00
5.473179085252341536e-03,-3.729471141609146112e-03,-9.799803348415373705e+00
6.427516459595335185e-03,-2.764738224530912183e-03,-9.794496154968918233e+00
-1.324371657274388964e-03,-1.908506642940292070e-03,-9.792995565905730615e+00
6.705210675111754337e-03,-1.300573785020069095e-03,-9.795422870102258983e+00
7.437518394697020460e-03,-2.018228443392484570e-03,-9.793689231496831127e+00
7.839403520197171793e-03,-1.614706616400154917e-03,-9.784155960770934968e+00
-7.432113242798925670e-03,-4.542803478581720032e-03,-9.803391011773770813e+00
3.723264159695275667e-05,-8.231596833543618555e-03,-9.792278555368186588e+00
-8.859415804611913813e-04,1.089898464980181350e-02,-9.798830165259087011e+00
8.892103456924425539e-03,1.978336935083023409e-03,-9.793936505376482415e+00
1.155429580925609184e-03,4.500083923876637727e-03,-9.790111075450280254e+00
7.113917908375505007e-03,-1.108114009072105714e-02,-9.797970452877953207e+00
8.130348240741705132e-03,3.376802884944196843e-04,-9.795367112760906991e+00
2.462685246557527697e-04,-7.192055354175132947e-03,-9.792255918575952123e+00
-5.664671257475063434e-03,3.959216321095169328e-03,-9.785297286163304520e+00
-6.791380755916797546e-03,-6.863837940088960907e-03,-9.787164690651282584e+00
2.180521123964085459e-03,-1.875534138668013585e-03,-9.786312537259274080e+00
4.484132491155230250e-03,6.457399027625749729e-04,-9.790301046215507341e+00
-6.353294318262322528e-03,5.511077565398453393e-03,-9.796110818802185705e+00
-4.167610362586890611e-03,6.004213382186834695e-03,-9.796028786418057521e+00
-4.035952414341186130e-03,5.480662406034535715e-03,-9.806230190139162417e+00
-1.867704686405719352e-03,1.332104841299773957e-03,-9.793938475210669736e+00
-2.753116849527113049e-03,4.141404299242923632e-04,-9.795408340899081523e+00
-2.108891485455051916e-03,5.095728010515380123e-03,-9.784248145897111115e+00
2.695683396685064504e-03,-5.698864135266924064e-03,-9.800239361462423915e+00
-7.159437943043338130e-03,-4.483626403826441141e-03,-9.792567028535227536e+00
-5.749992452962064335e-03,2.265898383588289301e-03,-9.797683434140463277e+00
4.453401564443141159e-04,-2.303295317309973778e-03,-9.805762126730671824e+00
-1.672967155131570380e-03,1.057110016050644662e-02,-9.798433727455892139e+00
6.907659078373329549e-05,-2.482386438811296815e-03,-9.796333132189056769e+00
3.770129836731835830e-03,-2.293199996027627235e-05,-9.798879563027227846e+00
1.450415339387587299e-03,-5.380406355124852172e-03,-9.781675996787992489e+00
-2.616000816576284291e-03,-6.992469412436873137e-04,-9.792117636328542929e+00
9.325282885388802914e-03,-4.307052624582167685e-03,-9.795344820967370580e+00
-2.390332436798653891e-03,-3.922460884462598656e-03,-9.792904313403353100e+00
-1.830892908521045918e-03,5.530262662761466566e-03,-9.804593097003603930e+00
2.667243688807505197e-04,9.367897816417281032e-03,-9.799082613303188083e+00
1.176783294951292812e-03,1.150043574459763077e-03,-9.800111127953829993e+00
4.791728235996666960e-03,-3.197129404612159692e-03,-9.801273645549395397e+00
1.299941753497242496e-02,-1.967490828200672880e-04,-9.788144409798569257e+00
-2.527516475336460781e-03,6.775455982461335049e-03,-9.795163834672569791e+00
7.515749079663069931e-03,-6.185126735646192392e-03,-9.795829734870729055e+00
1.634672751031820710e-03,-7.689796897280960081e-03,-9.796812640345732959e+00
9.180581046037271375e-03,6.538374914713103664e-04,-9.799127044504722051e+00
-3.508314461243007554e-03,2.466725048457086775e-03,-9.794999140624609524e+00
-2.401813168832860924e-03,-6.464415361050905584e-03,-9.792552935207247344e+00
-1.379152687674599365e-03,-7.893774627735790752e-04,-9.798523739568983260e+00
1.001124876328135863e-02,1.582919801869013890e-02,-9.788689135227347293e+00
-3.096967891939258945e-03,2.026723296707538444e-04,-9.788762931937924350e+00
-7.430419226660779294e-03,-5.781468788719458345e-03,-9.795989813206967156e+00
-3.896357451793917848e-03,9.171960776590428951e-03,-9.793750481633070493e+00
9.322898465997733058e-03,-5.099166295681184860e-03,-9.796270837179555713e+00
-2.508437770618160076e-03,3.638033801738276181e-03,-9.796238750270919837e+00
-3.560002717425465434e-03,-7.289178165045373092e-05,-9.802943953615484318e+00
-8.121367742121399051e-04,6.237902337535029471e-03,-9.797495499032770283e+00
1.231122665506883922e-02,6.707038259415484989e-03,-9.799351172260994502e+00
-1.727638271306574953e-03,-4.858763422942209351e-03,-9.791936563106034441e+00
4.169066535854028602e-03,-4.230600156586866896e-03,-9.793069335796003472e+00
-4.719004906042727557e-03,-3.439994822177222392e-04,-9.798428241620758428e+00
8.261943953940524554e-03,-2.689450026112795000e-03,-9.790867208559241419e+00
-6.855970989296818370e-03,2.731149708045775212e-03,-9.794445349908977860e+00
1.196773492345756546e-03,-5.077383823479048389e-03,-9.795526911750112475e+00
