mag_x (uT),mag_y (uT),mag_z (uT)
3.278735743042518180e+01,1.487671343515324651e-02,3.742750335118887506e+01
3.279302842471854973e+01,-9.256504429833539022e-03,3.742242890335143812e+01
3.280783941362666667e+01,5.779322483477660616e-03,3.741034578774227981e+01
3.283547066298235961e+01,-1.103986285318397063e-02,3.741934290377268724e+01
3.279042720362406271e+01,6.823246629243220722e-03,3.740317758346033372e+01
3.281685177108735729e+01,1.826150456043426629e-02,3.742753967776162227e+01
3.281121784900438598e+01,1.417027819252166670e-02,3.743018783615582379e+01
3.281786203804149693e+01,8.958343652933112647e-03,3.742691307691419667e+01
3.279987377568541973e+01,-1.668655928220784054e-02,3.743257288179263043e+01
3.281366807354181248e+01,4.999219147914401272e-03,3.742598727248267210e+01
3.280290457011845717e+01,-4.834197361586941959e-03,3.740956360340982911e+01
3.280752111664880033e+01,-1.330272942862237469e-02,3.741354342095055330e+01
3.282718407717188569e+01,-3.402021860789034534e-03,3.742195528020761941e+01
3.280157507733616029e+01,-2.382869635853963799e-03,3.742151610882402224e+01
3.281127316240503689e+01,7.010281498607149643e-03,3.742956495953319518e+01
3.280469935242712864e+01,-1.086630095164355450e-02,3.742441370270481116e+01
3.282064612643304713e+01,5.272988727887741554e-03,3.742927073701433471e+01
3.281695832513685218e+01,8.279711462710082417e-03,3.742213616850555269e+01
3.282875481086195890e+01,-5.222583514179074578e-03,3.741978293592978844e+01
3.280816806531814933e+01,-1.692420643180414172e-02,3.743187362166959531e+01
3.280532236408301117e+01,1.609760944514491803e-03,3.742677937929412479e+01
3.280353188516258456e+01,-7.320459151465737169e-03,3.741043335059369213e+01
3.283014372766792377e+01,1.416148269790815963e-02,3.743103859357120911e+01
3.280584993839620012e+01,6.812874537548654907e-03,3.741347033838188452e+01
3.280361259763719772e+01,1.612595230673280824e-02,3.742964871315919595e+01
3.278716788302055107e+01,8.738173753645264372e-03,3.739789111538362931e+01
3.281738901031874178e+01,-9.869511518485812526e-03,3.740062260014057927e+01
3.281468764074584499e+01,-1.878741936525842038e-02,3.740547362396564779e+01
3.283383827843351810e+01,-2.213618367236253742e-02,3.740261038220813816e+01
3.280165803322005047e+01,1.004656704920532835e-02,3.742109466394457939e+01
3.281494861702347521e+01,-1.913961514420037756e-04,3.741393039614434457e+01
3.282470890283748588e+01,1.314294337617314713e-02,3.741723279301693594e+01
3.280836282995088027e+01,1.846140177510609270e-02,3.742949534848905557e+01
3.281935039416548960e+01,-1.234451681380555228e-02,3.741147010798181327e+01
3.282377824064933236e+01,-3.565701593932765821e-04,3.742401485188753441e+01
3.281819551943316782e+01,1.221409393862132008e-02,3.742394491710034998e+01
3.282321811822546209e+01,5.899359347419278962e-03,3.743498902609761814e+01
3.282871312322062352e+01,-8.322729820419210930e-03,3.741570162232529384e+01
3.282558949033599305e+01,5.418345583391014509e-04,3.742438912979287835e+01
3.282069116156144872e+01,-5.476540171059820182e-03,3.742873963553188332e+01
3.281505410773056042e+01,-7.147780979876064249e-03,3.742109101119632442e+01
3.281852143915096320e+01,-7.188946522337750188e-03,3.742436224808427170e+01
3.280714201118551898e+01,1.334645952151083427e-03,3.742082662724780562e+01
3.281056728033171765e+01,-6.919662851009032375e-03,3.741589824878045079e+01
3.280052425625468260e+01,9.796840055780273865e-03,3.741026040055400159e+01
3.282415330756555960e+01,-5.476113125465772655e-03,3.740840435822919119e+01
3.281637454474216042e+01,-9.641616638185392107e-03,3.741520485371498239e+01
3.281766640413967906e+01,-5.812491665152771762e-03,3.743343012944193049e+01
3.279964113118915492e+01,-1.348214074872748766e-03,3.744211846716849124e+01
3.280181341705241493e+01,9.617457433179927087e-03,3.742485445746987693e+01
3.280887209438201779e+01,-1.011111359573268337e-02,3.740520509538848160e+01
3.281083936578627203e+01,-1.920623741833911999e-03,3.743807647124895510e+01
3.282381217351160529e+01,1.175845406802436197e-02,3.741616716344810811e+01
3.280954283167795182e+01,-5.084634636682686809e-03,3.742962442946441826e+01
3.280401233254350046e+01,-6.775314693755024945e-03,3.739970189860351013e+01
3.281494926003276191e+01,2.925754173537698562e-03,3.741372319837325477e+01
3.281794681406707781e+01,-3.619190169113273726e-03,3.741878304747545059e+01
3.281208507434769928e+01,5.734306767680353092e-03,3.742663333616555121e+01
3.279392984207418493e+01,1.062338455366593735e-02,3.742590401017027091e+01
3.282169296482224752e+01,-1.465416874232835630e-03,3.743278460164083299e+01
3.281492133075396112e+01,-9.513753183140627456e-03,3.740089652325884373e+01
3.279721393846115518e+01,-9.691404242381912101e-03,3.741854995423798869e+01
3.281885452019876936e+01,-1.542652186747417442e-02,3.742069164096445633e+01
3.283146933231332554e+01,-1.355940893506548013e-02,3.742513500970812146e+01
3.280231718368056448e+01,2.838910310466394825e-03,3.742259532522037091e+01
3.281961359338774287e+01,-5.295420074958936095e-03,3.743126606269743206e+01
3.281387838383565736e+01,7.048241610719089244e-03,3.742533848905304694e+01
3.282309948030622593e+01,2.068213396263058820e-02,3.741127722516451826e+01
3.278596447065324071e+01,-1.178272209764991835e-02,3.740549330326415145e+01
3.281715055690558813e+01,-6.845924004684480861e-03,3.740458310193405111e+01
3.279639589002747613e+01,8.283775247531785166e-03,3.742455880731711204e+01
3.281637930318648699e+01,2.743097220293668273e-02,3.742668138312400572e+01
3.281063227051021869e+01,-6.195672058455860103e-03,3.742995305336645373e+01
3.281842648973560728e+01,4.486251619025697149e-03,3.741579146923356092e+01
3.281787898935371572e+01,-9.504765708316100306e-03,3.742410242218225136e+01
3.283121263156186842e+01,-8.162375592599050919e-03,3.741514956745290732e+01
3.282042587613033646e+01,-6.029245635113760111e-03,3.739922156067773784e+01
3.283092211905569258e+01,-1.324696111602894320e-02,3.740819330690575839e+01
3.279929161912684066e+01,3.645531951493390620e-03,3.743744832678562062e+01
3.281465025823433024e+01,-7.082428503822148919e-03,3.740218258925097672e+01
3.278882968229883943e+01,1.890847202858701812e-03,3.741378817360526199e+01
3.281090708488643060e+01,9.708104753454823224e-03,3.740225869792702440e+01
3.280673062529090345e+01,-2.203180816626902714e-03,3.739419962195270841e+01
3.280908243387744960e+01,-8.923920843429434049e-03,3.742658663396154850e+01
3.280507394786661024e+01,1.071710425942600442e-03,3.742122903274393764e+01
3.278910153459685262e+01,-6.208657338647372535e-03,3.743233534720118882e+01
3.282427519374031277e+01,1.030089068480155752e-02,3.741528384220430326e+01
3.282246403512743882e+01,1.726196656265729934e-02,3.740569844623960449e+01
3.280227287350506771e+01,3.114263040436333028e-03,3.741091129912273772e+01
3.281806944456300101e+01,-5.904955484727432598e-03,3.740870740848036746e+01
3.281000549813563083e+01,2.151585753616787680e-02,3.741872835103241357e+01
3.281362092792284102e+01,-3.907318306293591087e-03,3.743101242473225199e+01
3.280261970200774613e+01,-1.827923490619092275e-02,3.741129349794806558e+01
3.280976194712388860e+01,-2.353826027677000804e-02,3.742021215821010571e+01
3.280493296290890726e+01,7.802677932124059412e-03,3.742575390862833729e+01
3.277985284100881103e+01,-1.480553604808585930e-02,3.742706308749114186e+01
3.282276140254124641e+01,1.907150857462322534e-03,3.743540165250288965e+01
3.281374547007435183e+01,7.540871620199010410e-04,3.742518266362987589e+01
3.281824175047843539e+01,6.691803381877463319e-03,3.742650875387179354e+01
3.281181652193428988e+01,-7.429298457703816666e-03,3.741989569503674318e+01
3.277780334640011262e+01,7.170795497082912799e-03,3.741715950926649015e+01
3.280247275425927000e+01,-1.242548069523875635e-02,3.741434877450441832e+01
3.280754705617566458e+01,2.115724590683707579e-02,3.741193156495175742e+01
3.279620790708506206e+01,-2.673310609259216784e-03,3.742277746196216270e+01
3.281211826484043570e+01,-1.231293810884343237e-03,3.742077770863101449e+01
3.281827965830113669e+01,7.352949571445686026e-03,3.741682162659619593e+01
3.281213851270303650e+01,1.426630054280673618e-02,3.741041864823882435e+01
3.281057946320441943e+01,-9.409001555667881669e-03,3.742136883276575077e+01
3.281668340378876536e+01,8.472037072002190639e-03,3.741995377609848816e+01
3.280695841854857520e+01,2.655822492201806613e-03,3.741934252910192527e+01
3.281824570138302022e+01,-7.410720486658190290e-03,3.742150973280853066e+01
3.280031689507711690e+01,2.664576781901790807e-03,3.741794900646609534e+01
3.280952412933501705e+01,-1.070243270664719519e-02,3.741628030211072087e+01
3.281058165874714661e+01,7.570294950909745024e-03,3.740148970463394562e+01
3.279626925012002658e+01,-1.758461392288448652e-02,3.741318355680127894e+01
3.279711240551338136e+01,-1.546089722256162313e-02,3.741544585869067419e+01
3.281619631313208885e+01,-5.080791145636451983e-03,3.741788350024544485e+01
3.279629961327815835e+01,-9.891630316587941840e-03,3.742738829778785714e+01
3.282018531257548943e+01,1.082643700915046289e-02,3.743102179582864864e+01
3.280464279860642307e+01,-2.117198436431550011e-03,3.742254826033155979e+01
3.279824086462463839e+01,8.378793883962575711e-04,3.742623797046791623e+01
3.282081142077879576e+01,-2.346985646263586699e-03,3.742221649939348538e+01
3.280945872094127935e+01,-4.849541456155672878e-03,3.742217744921360634e+01
3.281093700119370027e+01,-7.557777810868118208e-03,3.741205070334402194e+01
3.279740087140020677e+01,7.006200584556298086e-03,3.742051856879487559e+01
3.282613846446331962e+01,-1.819500366806749495e-02,3.742523826577738078e+01
3.280524767807919773e+01,2.969616793812063400e-03,3.741966171423848664e+01
3.281545058489307820e+01,1.044522927215835346e-02,3.743118126751617325e+01
3.280392549132605495e+01,-1.106180584117545662e-02,3.741517719918694951e+01
3.281912835752137170e+01,-1.533815000118814468e-03,3.741963770424605684e+01
3.280706463647567972e+01,-1.206567274455959925e-02,3.741863892077249432e+01
3.282737350177164615e+01,-4.761453760499107825e-03,3.741303904230742461e+01
3.283205006651567004e+01,4.341184157177119946e-03,3.741745660402808937e+01
3.280357191933850203e+01,1.082508933005733344e-02,3.744336254036466727e+01
3.281397513331482685e+01,-1.778019949989695456e-03,3.742332865202132552e+01
3.280510149244980056e+01,-2.374875828367397149e-02,3.741164125438519505e+01
3.281047898118549710e+01,9.401469852631006568e-03,3.742817919460380693e+01
3.281977887008267203e+01,-2.495647621945781044e-03,3.742740580893046598e+01
3.280976918472912729e+01,-1.155504253813123550e-02,3.741721211973044348e+01
3.279592850290880079e+01,-1.535160164230366109e-02,3.740920054830417740e+01
3.280670223100989347e+01,3.488357014898764170e-03,3.742064592016397029e+01
3.283217076197338713e+01,1.146306110531113663e-02,3.743535305804375923e+01
3.283270842929074007e+01,1.706892504680862640e-03,3.743095398120623685e+01
3.280379949949409024e+01,-2.708213779979760146e-03,3.742211531849240203e+01
3.280931947507616542e+01,-6.316486965851472214e-03,3.740877756127832043e+01
3.279974559046497262e+01,-7.308876144667738467e-03,3.743938177442527149e+01
3.281203915408268301e+01,1.976526565786055484e-02,3.741785795140110338e+01
3.280537658988937721e+01,4.399283568749272864e-03,3.742865879181523070e+01
3.282812247414118900e+01,2.341976903280334598e-03,3.741985399818178593e+01
3.280108892724431513e+01,4.014939280356408582e-03,3.741827352601087853e+01
3.279889400470392502e+01,-1.086908933955671626e-02,3.742140337913948400e+01
3.282374346068049675e+01,2.609632124916211673e-02,3.743354310106021643e+01
3.281029214117553039e+01,-5.513749255754949417e-03,3.741454896987789169e+01
3.282590560876290908e+01,9.512384516415717944e-03,3.740594958554713401e+01
3.280608672972194029e+01,-6.127025473961586477e-03,3.742928771943265787e+01
3.280585967528093505e+01,8.895769683627739038e-03,3.743513244782383254e+01
3.283024959268128384e+01,-6.126046313032865696e-03,3.742576801690643151e+01
3.282079166057051367e+01,-1.123273217420606195e-03,3.741477721407557055e+01
3.282057692603095944e+01,-1.737949323384561234e-02,3.743335066145782974e+01
3.280176129994771372e+01,-2.017952101131710932e-02,3.743707065078239538e+01
3.281907588835115774e+01,-1.298186269886509626e-02,3.741016897280633913e+01
3.281070663295732714e+01,1.293297644677616869e-02,3.740816083886682009e+01
3.282225972340887665e+01,-2.026302695997087011e-02,3.740306250358666773e+01
3.280923431264702828e+01,6.790742049635081420e-03,3.743218511856235864e+01
3.281465425247756684e+01,-7.856476696450960528e-03,3.744146372006596835e+01
3.282298896614576478e+01,-5.267522054293822219e-03,3.742222965554418579e+01
3.281672959537259260e+01,-7.568966441610120756e-03,3.742899479232681870e+01
3.282559445974203527e+01,-2.749643974388055884e-03,3.744010610959423246e+01
3.280292621379384599e+01,-4.698817963560995847e-03,3.741651741448018242e+01
3.280446930268699646e+01,-5.452392353767542520e-03,3.741696953263489434e+01
3.279962438504269784e+01,-3.268182472061992479e-03,3.742497202326655525e+01
3.281414260103654357e+01,-2.237573809635238706e-02,3.743295565651204271e+01
3.280501363582224172e+01,3.667021547174140975e-03,3.740586914190572543e+01
3.281201458575670671e+01,-4.045464867832751325e-03,3.741411364250767946e+01
3.280519533249513842e+01,-3.100858601751158190e-03,3.742309512002874783e+01
3.281877242802606531e+01,-1.595185814849640546e-02,3.742862641126701817e+01
3.281754604854080526e+01,-9.598482450795725596e-03,3.740786835837938895e+01
3.280778432985226800e+01,7.474350626900669661e-03,3.741685267781574709e+01
3.281507488584566090e+01,-1.076608151984358684e-02,3.742856113871128088e+01
3.280560405416387937e+01,-1.599026494708288143e-02,3.741566054004047714e+01
3.280266537751544575e+01,2.358429710260963753e-03,3.744410748666338407e+01
3.281408733631057828e+01,-5.596665394642777241e-04,3.744694384536888521e+01
3.281385955698544876e+01,-1.728577467805839443e-03,3.742670635953830072e+01
3.280789521852285873e+01,-3.169483440679619814e-03,3.741541614299887897e+01
3.280581800923769720e+01,2.656095417955167248e-03,3.743689239531312296e+01
3.282476417994189433e+01,1.201686940609842822e-03,3.743362462622589248e+01
3.280269213674008455e+01,-2.588687058723698753e-03,3.743029254640229908e+01
3.281943048197859980e+01,-9.595243085446332129e-03,3.744494375485617610e+01
3.282233661349971499e+01,3.929808480369168834e-03,3.741890196975106875e+01
3.284837012523968980e+01,8.022891170246264012e-03,3.744406035902945007e+01
3.280829835970276775e+01,-2.109885703683145319e-02,3.741744044799011704e+01
3.280926787848191850e+01,2.280502977914678712e-03,3.742579358566161574e+01
3.280819252901723360e+01,-3.787716789145148099e-03,3.740926235996111160e+01
3.281409170528854702e+01,1.300522278704035681e-02,3.743626761659604085e+01
3.280919110531973359e+01,-1.071682995339283059e-02,3.742471368016433786e+01
3.283003779430676161e+01,1.807046428040495756e-02,3.741980800603732149e+01
3.281459237770916815e+01,1.025171650938977615e-02,3.742691347033613880e+01
3.282130974499136045e+01,1.034164571535728210e-02,3.742088954325677719e+01
3.281035067857823151e+01,1.314058068075763073e-04,3.742992717880536446e+01
3.282613925046225489e+01,-1.209032271463370348e-02,3.742193102111162517e+01
3.279552559094268105e+01,-4.500630886224231408e-03,3.741862458795590385e+01
3.279460687883643288e+01,-1.007068901424168147e-02,3.743664896411386422e+01
3.281948412783800251e+01,-1.313186147445921312e-02,3.742514397201358634e+01
3.281321425510997614e+01,1.369623954249949045e-02,3.743342628794368920e+01
3.281114916189618924e+01,-9.249374538818873944e-04,3.741081315941173813e+01
3.280139757029987635e+01,-4.936661573963697057e-03,3.740056139660498502e+01
3.280454231112735641e+01,-7.571406310902317922e-03,3.741082971128239620e+01
3.281377258345285952e+01,3.471117142267191209e-03,3.742389113439117665e+01
3.282323947543521570e+01,4.672325916051032514e-03,3.741997079583106967e+01
3.281172212550421818e+01,-2.417282389319586056e-02,3.742680519254117399e+01
3.279558490293177897e+01,-1.610543664801546843e-02,3.742069196376993290e+01
3.280677937543608635e+01,8.194223837410218036e-03,3.741285811319787769e+01
3.282385974889096758e+01,3.938908947372396323e-03,3.742093202294278598e+01
3.281353557261405740e+01,-8.657303466381651921e-03,3.741824710540115717e+01
