accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.503195027324885765e-03,3.638399334830697083e-03,-9.788308040759725159e+00
6.164529462653214539e-03,-2.085853463196807658e-03,-9.798674670523389807e+00
6.024506438847957758e-04,-1.131131216693600540e-02,-9.795453115028116997e+00
-3.920222205512535925e-03,4.236504674871093348e-03,-9.797028953122561390e+00
-4.116496349925806084e-03,2.863879147702151021e-03,-9.792003247747324224e+00
9.839920914503749901e-04,-5.564093368275967871e-03,-9.799158790765682525e+00
1.962774287553676646e-03,-5.639472616894829898e-03,-9.794237072897235663e+00
-9.266381383706721528e-03,8.116415775691160697e-03,-9.793749742840006434e+00
-1.266770724932803202e-03,4.279671809948542779e-03,-9.797037583737591149e+00
-2.568194319060060696e-03,4.101066077741875870e-03,-9.788394625458883169e+00
-1.686954780485855907e-03,-1.787327023705710368e-03,-9.798097179509024812e+00
-3.283375800932969088e-03,3.745675576846440365e-03,-9.799414092513936581e+00
-8.892681328828358142e-03,-5.099885405980312918e-03,-9.787043258185125438e+00
2.123040874512266939e-03,-9.739707826952897661e-05,-9.791319808372376698e+00
1.624516073522956064e-03,8.241334179390252118e-03,-9.793218912338348403e+00
1.232124341560681454e-03,-4.579252857405880471e-03,-9.794936096862322472e+00
-1.660307933328769928e-04,-5.797071793572524528e-03,-9.789721148391505423e+00
-1.497893541773098964e-03,-2.593123373280462659e-03,-9.794432172249724289e+00
3.669473809793745867e-03,8.839145452492678384e-03,-9.805995472296229920e+00
-2.920306895380650816e-03,-9.137560871064260735e-04,-9.791879349074028127e+00
-2.463675829924832656e-03,6.713772307646104567e-03,-9.795442247892777843e+00
-5.466778547101417383e-03,1.315843135770536441e-03,-9.799524359488142267e+00
-1.009593186716797766e-04,1.282432410405206146e-03,-9.799149803831703309e+00
6.923666160005642611e-03,-1.198892731775383575e-03,-9.785305080752738860e+00
-1.567624760210478002e-03,-5.144001347323770915e-03,-9.793318039698569066e+00
-1.856158438515942205e-03,-4.580312908668365823e-03,-9.803229625095470467e+00
6.175077477508028947e-04,9.480163334331864061e-03,-9.787985547781019591e+00
-1.388455218310944003e-03,2.902589518299881436e-03,-9.786970358778688706e+00
1.350262250548032268e-03,4.584479670748983944e-03,-9.794371516485226081e+00
-4.072789292790679342e-04,1.308795664835447079e-03,-9.799059753312823418e+00
-1.175013794691284232e-02,-7.560594779516614794e-03,-9.794062824360462827e+00
8.719739921131057503e-03,3.891191855509600235e-03,-9.799336274757001419e+00
7.833224845614307486e-03,5.459859117155768660e-03,-9.800944865793544736e+00
4.525372052487547890e-03,-4.077152142104776417e-03,-9.798817148261740329e+00
1.147921667523333147e-02,1.605337307539742020e-03,-9.790314521180208729e+00
2.084261860226833789e-03,4.540030579092961538e-03,-9.791898838703792407e+00
-2.501357464821976975e-03,6.717675527375458183e-04,-9.791992574019566575e+00
4.066023586050235457e-03,-2.442611023433347191e-03,-9.790509379228792497e+00
5.806110744146667640e-03,5.364183868186397572e-03,-9.793448882353176899e+00
-6.590214173533875258e-03,-8.392983021754720982e-03,-9.795739831375760431e+00
4.377939512670857118e-03,-1.446702135866760239e-04,-9.799428208631942638e+00
1.112837478278864414e-03,4.137473184074950613e-03,-9.804766326793679099e+00
-4.216040451427702836e-04,-1.726508921822963527e-03,-9.803662563764003579e+00
4.400215237922044768e-03,1.403173354922952754e-03,-9.800016645740498689e+00
-2.034051226636389171e-03,4.249388150158084528e-03,-9.797766137011580057e+00
-5.373761952574231636e-03,-4.008485146050543187e-03,-9.798212243178566538e+00
-3.655717390497865548e-03,1.372734070852689187e-03,-9.797401525528865562e+00
5.458839652290708479e-03,-1.914340320424992364e-03,-9.802013731027143351e+00
2.897789943425028211e-03,-3.017996693497347876e-03,-9.795574299462018075e+00
-1.555581548930629358e-03,7.431118436259069463e-04,-9.797572201399765035e+00
-9.875776109773788322e-03,-5.632319182497447924e-03,-9.795487666879624911e+00
-3.315623342469356874e-03,4.706084478548649627e-03,-9.798388662644020641e+00
-3.412323123031521261e-03,-5.172495787454965861e-03,-9.790523574114359917e+00
-6.961464314264819136e-04,-2.458010145527694552e-03,-9.794697800642738983e+00
4.451141254817340444e-03,-1.859360773376713153e-03,-9.788764751852234269e+00
9.870464483924684413e-04,1.027415173280297328e-02,-9.792563505193774276e+00
-2.344424165054136491e-03,-3.269111219746514713e-03,-9.802041112719724225e+00
-3.541017138557932958e-03,-9.670126210390022920e-04,-9.793451005937811260e+00
-1.771588420395917669e-03,-5.320598458476406313e-03,-9.794432149251223407e+00
-2.661809219540779876e-03,-1.670446837118619342e-03,-9.798227001859109109e+00
-7.955372186952492167e-04,9.526274298415998015e-03,-9.797444798659880050e+00
-5.219838672144285624e-03,7.286515991481355703e-03,-9.798178302578296694e+00
-8.895637578824503811e-05,-3.382159613563476101e-03,-9.791162291798871209e+00
-1.296458537014503944e-03,6.389429188706938385e-03,-9.783378978164432027e+00
1.076388334286777944e-02,-5.942413786154511837e-03,-9.793862497816187229e+00
3.167099895864313331e-03,-3.473974986253612965e-03,-9.794429723213616157e+00
-1.511394749057169695e-03,-7.840191272966761868e-04,-9.794804831456181304e+00
4.423537373375838015e-03,2.433902619481617419e-03,-9.792274578905587390e+00
-4.166733235971688092e-03,1.478705952470362643e-04,-9.799669495116694051e+00
-3.428491145774122031e-03,4.453507480662257170e-03,-9.801561714192896346e+00
-4.118967859751661645e-03,5.416343543415276214e-04,-9.794062901184766190e+00
2.528865899997827064e-03,-9.601605180194042882e-03,-9.788172152464307274e+00
5.213760806772145193e-03,-1.478005346591697517e-03,-9.792462051202006634e+00
3.320142826899890459e-03,-2.575272209807974357e-03,-9.795088322164037464e+00
1.077426436078486940e-03,4.024730662969310327e-03,-9.790320524906734434e+00
4.090407635802373321e-03,-4.452478430716987415e-03,-9.800003573866932882e+00
3.960245198162880460e-03,6.018987951891233319e-04,-9.798846004259333498e+00
1.200535143753426320e-02,7.021915789729519727e-03,-9.795446977123001275e+00
-3.576213138866146408e-03,8.044747203693918599e-04,-9.785665267668372636e+00
5.877241138126132990e-03,-1.645039209171850463e-04,-9.797928336555623119e+00
7.158990839423615311e-03,-1.333179632491622970e-03,-9.795883711560779972e+00
-1.712364122063689091e-03,2.743962550745935366e-03,-9.796433078641529235e+00
-1.883585221335342102e-03,2.358083957643720800e-03,-9.805322005342837599e+00
1.657253411465097912e-03,-5.909513816205105158e-04,-9.796466489704597436e+00
-6.994703397468330936e-05,-1.738886673993497983e-03,-9.797813542150516142e+00
-4.962123373412754418e-03,-6.592597637953439595e-04,-9.795367638100245244e+00
-6.598228419199385093e-04,2.865101402677635266e-03,-9.795288212694840624e+00
7.423215114694684674e-03,3.738227180571338914e-03,-9.796719713730196233e+00
4.851393842374116493e-03,1.464961493726775477e-02,-9.788917855939249790e+00
-3.148230371080079984e-03,2.700836468309117042e-03,-9.797098920732537408e+00
3.026473912431524010e-03,9.050311936905364174e-03,-9.790940531511942879e+00
7.847085753726433868e-03,5.671081678230530457e-03,-9.793173182061751803e+00
3.651877626763281454e-03,9.010938640837245486e-04,-9.791556795911210642e+00
-2.271627855697136433e-03,7.757805273884151899e-03,-9.786301642416225022e+00
-1.715047353676976195e-04,-4.691172019221041822e-03,-9.783585643225826800e+00
3.955638265103473064e-03,1.544262511229636554e-03,-9.800690148372211752e+00
-1.759214579209245500e-03,2.902525479538469247e-03,-9.795535591171887546e+00
3.852876150549278643e-03,-3.290122926460772607e-03,-9.796241241573010683e+00
-6.502125854685253219e-03,-3.576585868444087223e-03,-9.800603045054812057e+00
-9.244651640186829326e-04,3.724329974088518144e-04,-9.793048756687433354e+00
5.962446807534980443e-03,4.225947550799714729e-03,-9.805477007392042310e+00
-1.169988536068058797e-02,-7.058071981182499795e-03,-9.800812337617472281e+00
8.360625002548038170e-03,-1.095894676526072611e-03,-9.785190712192749274e+00
-1.859264909453717859e-03,1.038300767908111478e-03,-9.794679648021920926e+00
8.010260323848081981e-03,-4.311074950061976815e-03,-9.791166806254855359e+00
-4.268576841262541888e-03,-3.237858770993278911e-03,-9.784860837738525774e+00
-3.099917029560030415e-03,-3.500820427146463572e-03,-9.801247249861454236e+00
-7.157876236523306665e-03,-5.293454074982739156e-03,-9.788919900092350801e+00
-2.692838653615404771e-03,7.717069017386194059e-03,-9.794495913726596115e+00
-8.821112358579824564e-03,6.334963427179169737e-04,-9.794904052059210997e+00
-4.316237200294376249e-03,3.074101568311580178e-03,-9.798947151779783482e+00
2.553163427377950524e-03,2.499070331412553154e-04,-9.798177502147749962e+00
4.060450785064423362e-03,-1.008424576249537623e-02,-9.796669127917583708e+00
3.076514437031996341e-03,8.448947988604875101e-03,-9.803475821409499247e+00
-3.222503233651772235e-03,6.542660835963770051e-03,-9.799780180450939682e+00
-7.858207851880266714e-03,3.729933437838863202e-03,-9.784561303633347862e+00
6.505653589564262991e-03,4.296251042255401498e-03,-9.793904402621793182e+00
-1.635020148481533108e-03,-8.868145082478543764e-04,-9.791440988206870699e+00
-1.038552267246590621e-03,2.390448156318519639e-03,-9.790380406518307765e+00
-5.203163205872568357e-03,-1.274889696988526977e-03,-9.791397264640234965e+00
5.443210033975172477e-04,7.750612632567130227e-03,-9.795732576382309986e+00
-3.285587081768397144e-03,-6.248348284430325569e-03,-9.799842470032080755e+00
-1.674946189577295342e-03,5.227347009101665845e-03,-9.790148898721671600e+00
6.582354441153849024e-03,-6.998115695253884910e-05,-9.791057874439218267e+00
-1.315280928293835645e-02,1.074291802740962379e-02,-9.796834116352655997e+00
9.227071766053753302e-03,-2.262380172277665691e-03,-9.789862061803047411e+00
-6.891848799867928733e-04,-1.474086996713703211e-03,-9.797574674215690393e+00
2.858009012398915125e-03,-2.066541831464117907e-03,-9.787005194922823392e+00
2.373745226011554545e-03,-4.285148042834600358e-03,-9.789189740251062588e+00
-3.741679096717808167e-03,7.381660857017933140e-03,-9.794485623106769623e+00
-6.393084112027759731e-03,3.409647424663610291e-03,-9.796882212108013022e+00
-5.391661737707662168e-03,-5.596878670988416314e-03,-9.798689899303216322e+00
-5.941717111566050674e-03,1.458099877369362519e-03,-9.789380091493306679e+00
5.464185471494325446e-04,6.482151511314854404e-03,-9.804059813789260502e+00
-5.258576714231111802e-03,8.688019535421722533e-03,-9.799903877922421458e+00
-7.638748518661937943e-04,7.163872627127624085e-03,-9.790438795710306508e+00
8.460922639572102805e-03,6.880735454217687570e-03,-9.790307184612249358e+00
1.294065221590916769e-02,5.884888476408465206e-03,-9.804960189101763035e+00
-5.038644505774122345e-03,-3.786461590442414225e-03,-9.796609948025773562e+00
5.978108524852737216e-04,-7.711257434691932630e-03,-9.793236944783220821e+00
7.460928989967663752e-03,-2.083224573164558190e-03,-9.788991619223983420e+00
5.850919445743389680e-03,9.123699803059439565e-04,-9.791223279693603843e+00
-4.049717737203171542e-04,-4.599207004230796390e-03,-9.791166506705913264e+00
-4.301935550596058984e-03,5.214580220637498632e-03,-9.794527963172225071e+00
-1.041581996198232864e-02,4.397109818753869130e-03,-9.801976282593374279e+00
4.034290157335347279e-03,1.262220522440894027e-02,-9.795193933824753785e+00
1.992913520003879169e-05,-3.753983130744160523e-03,-9.789645359086861731e+00
-3.391766640718538606e-03,-8.890522051361855835e-04,-9.796465210605253660e+00
-1.208398712449976903e-03,-2.086628629447936142e-03,-9.795438820921404499e+00
-6.297153648618185849e-04,3.846758623513805726e-03,-9.789747471935502432e+00
-2.041774753912483330e-03,6.070127725702945468e-03,-9.793320229736348637e+00
5.800617958487886599e-04,-2.912640374723558800e-03,-9.791177851407368848e+00
-3.204754765585717414e-03,-1.516413554624337868e-04,-9.801585980640906470e+00
-4.864489691511839596e-03,-3.727697426675581453e-03,-9.790606824155180021e+00
-2.374319823159507740e-03,-1.142904197873396629e-03,-9.799911337940345746e+00
-3.348783877334954827e-03,-3.794182159881626278e-03,-9.797469452994301164e+00
5.509798984790913526e-03,-9.891993128475633527e-05,-9.798561717985224462e+00
-2.239736456381683730e-03,-8.017725807207410141e-03,-9.791543881054964871e+00
3.982627629979384500e-03,-1.174630830074364788e-03,-9.799186953495469865e+00
2.142004267757673108e-03,4.932158131990539880e-03,-9.788654053337380034e+00
-1.042001578251953997e-03,-2.313256145571826808e-03,-9.794535763880389823e+00
8.671912079700713413e-03,2.242748255532575272e-03,-9.799461124532154344e+00
3.977680414059796797e-03,-4.759702204014056720e-03,-9.793272347202700345e+00
1.099296207909432116e-03,-9.972352280227447449e-04,-9.792228907982458708e+00
1.030059184595215251e-03,3.574757552156950392e-03,-9.795484131409816442e+00
3.892774465826533917e-03,2.880204500376362664e-03,-9.786516295435378154e+00
-2.744886311338854204e-03,1.105666375521147538e-03,-9.804878229795015443e+00
3.970758357503223436e-04,1.437906549084046540e-03,-9.793030034457071764e+00
3.668900771599824945e-03,-2.609188616898509405e-03,-9.788722217299095973e+00
5.707385331109799884e-03,1.455928798869491388e-03,-9.799852021900825605e+00
-8.736518954457969666e-03,-1.017503167211062385e-03,-9.799159394009572921e+00
-1.498870654797020661e-03,-2.998473632290178312e-03,-9.791934312647715188e+00
-4.375091853188444596e-03,1.356147243412670267e-03,-9.797607080362880083e+00
-3.999362452963646421e-04,-3.012650961028398317e-03,-9.792897576520458003e+00
2.160084385165950398e-03,-7.999224076659875587e-03,-9.791739480065562162e+00
8.118222466715261515e-03,-2.304230053301032743e-04,-9.793906349661636312e+00
-5.586365323623604081e-04,4.001558050228167657e-03,-9.799041201543644775e+00
-5.222012924670709627e-03,2.192378991534980025e-03,-9.798468364220994431e+00
-7.691074193014457716e-03,-6.436831088387093280e-03,-9.791030396748897857e+00
3.705502885522052228e-03,-2.832194615215606441e-03,-9.799884299975976987e+00
7.781610786205405035e-03,-8.102574966581208710e-03,-9.796453043644445913e+00
-5.652739675691066841e-04,1.091647558654533501e-03,-9.792261366571224812e+00
1.176459203866959610e-02,-2.219618525929552971e-03,-9.803886180092577618e+00
-4.921062197486883970e-03,-2.048079291073915363e-03,-9.795241333106730508e+00
-7.503915759700938767e-04,-1.162907504946722285e-02,-9.799198636400577200e+00
8.560388691073502615e-04,1.246411443789243638e-03,-9.797279334287054553e+00
4.832649158069004343e-04,-9.763165153290374182e-03,-9.801317645698611969e+00
-2.048996581954715297e-03,9.207355622809103302e-03,-9.791905502807370709e+00
8.712743812996213977e-03,-2.005860424568125817e-03,-9.795550503584140145e+00
-8.201202557652815736e-03,2.318751215195438264e-03,-9.804589492147364638e+00
2.422942578183291153e-03,-2.732060689205284987e-03,-9.793547328730600299e+00
5.606532985761290312e-03,-2.857509679402663733e-03,-9.800580974161034575e+00
7.967111433347020405e-03,7.113116267921815866e-03,-9.797470505747735814e+00
-2.726941895385112929e-03,4.795317998366395960e-03,-9.795875294443836978e+00
6.831138188735123504e-03,-6.787974684862473594e-03,-9.793034105233315856e+00
7.498650455051446111e-03,-5.362995643835542781e-03,-9.789435895521332753e+00
-1.860376142305179316e-03,-1.064907567376319458e-03,-9.795362195631769353e+00
-4.646730132007525528e-03,-5.579273981365274679e-03,-9.794234286593288985e+00
-7.708352584772843775e-03,7.523750233462231374e-03,-9.799417512580143708e+00
-3.513836689130601324e-03,9.853653058220855198e-04,-9.790654046255088616e+00
5.265209876745662043e-03,-9.695810076762784516e-03,-9.790626308266801914e+00
-3.500157445796302485e-03,2.852465530765579808e-04,-9.794897546756795137e+00
-1.099262463746564396e-02,-6.613251539873605568e-05,-9.795770270150502057e+00
-7.978283815397118825e-03,-3.069573224423796632e-04,-9.797806945236875009e+00
-1.789975900735213919e-03,-4.550435572322471776e-03,-9.789984301841803571e+00
-9.298019959920618936e-05,-2.974070919656238415e-03,-9.792940731142081745e+00
-9.193275159519122622e-03,3.780990624637620406e-03,-9.793079020270701207e+00
1.943151180904547802e-03,2.736126838869010029e-03,-9.796147153541935992e+00
-6.187228883214838417e-03,2.496957925825665434e-03,-9.796513687632156575e+00
6.036900127551119398e-03,-8.484927187953238874e-04,-9.795492296122942477e+00
-2.652260179409677687e-03,-3.031184761856913629e-03,-9.797042171124950016e+00
-5.102810492226259043e-03,-4.813616454686380289e-03,-9.794722630080023862e+00
-5.005191279793197272e-03,1.485908485699550217e-03,-9.790054290107867985e+00
5.634798465753024579e-03,7.697453142372118369e-03,-9.795857377901915797e+00
-4.735588450788591128e-03,-3.624923211195295574e-03,-9.788509014366541194e+00
1.868181815324336482e-03,2.459525772867639302e-04,-9.793832464027923734e+00
-1.085606032062384025e-03,-5.697639244399635081e-03,-9.800092441027837609e+00
