accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.172629890411289177e-02,-9.941136434412431097e-03,9.798659121041866982e+00
-1.602820248990025238e-03,5.647202567008483172e-03,9.799234691134177666e+00
-1.115677494884514693e-03,-1.631004088249198014e-03,9.797214797006999376e+00
1.231107104929854597e-02,3.131314345195657491e-05,9.799413542691651102e+00
1.800746280052800598e-04,-9.551703413330037227e-04,9.803140948135808941e+00
9.311814299725964389e-03,2.676845445020953861e-03,9.803820670669621151e+00
-2.862559560346675941e-03,-6.353854663227427764e-03,9.790575151354014238e+00
-4.509538852407186070e-03,3.086733745876654202e-03,9.790396382897887051e+00
-4.943990768634005072e-03,2.458558918859359271e-03,9.791483650296793684e+00
-1.290045766527373339e-03,1.324772740424708193e-03,9.797449027188722681e+00
6.885802158988678021e-03,6.101766795833102330e-03,9.802586876181399234e+00
2.730251608581742238e-03,-9.315172082431971007e-03,9.804637415603091100e+00
-6.622945855336704983e-05,6.698583966709183331e-03,9.793807840581246538e+00
1.467939050069809286e-02,1.650658195823353786e-03,9.790297298276835036e+00
2.753223598187921569e-04,-1.451896447366661774e-04,9.795637819085186493e+00
-9.204825771469680486e-04,1.165966768329595310e-03,9.801955378230344351e+00
-5.924591509157159028e-03,1.390464552687136184e-03,9.785974441701997151e+00
8.445770757317323449e-03,7.233580800462446198e-03,9.794338851195176332e+00
6.125098235892290554e-04,5.129905296029805412e-03,9.795997686260658810e+00
-7.242991321134082923e-04,1.742018499990796504e-03,9.792890709277227046e+00
-5.112936135104833787e-03,-3.523522739678913891e-03,9.791714343081737937e+00
8.460383669728498493e-03,-9.219385780334392669e-03,9.796040289941650769e+00
-6.113704235562652037e-03,-1.284966240270546314e-03,9.795550491515982117e+00
-2.560893004896283749e-03,4.630743524286763842e-03,9.796442965436353845e+00
-1.820935081366078460e-03,-1.037573105534572195e-02,9.790938687603702562e+00
8.760389606692698186e-04,-5.877445165535167410e-03,9.787173609999468837e+00
7.016069623056962572e-03,1.092538018189411018e-03,9.794344484445575816e+00
5.389845687839189131e-03,-5.911251256204627137e-03,9.792604729670676633e+00
1.297935756010767071e-03,-1.479857146411361121e-03,9.798099324206663852e+00
3.002508429869265270e-03,3.194050827165250284e-03,9.791544599992429099e+00
-3.102306458062452973e-03,5.452262678093988332e-03,9.789950604610581308e+00
-2.292807695723946340e-03,-1.480977710088840450e-03,9.796822415180001187e+00
-1.877819177819066085e-03,-2.367229120107351790e-03,9.795080127257230984e+00
3.250469747268832504e-03,-8.783256118837802148e-03,9.801598155676163771e+00
1.468623470812919747e-04,8.791182415136464950e-03,9.800473087513664083e+00
-2.462842780827448081e-04,-1.875414835688055592e-03,9.792589332712347883e+00
4.549389989829522420e-04,-3.411432801611943757e-03,9.794926810468311373e+00
5.580073669363793190e-03,1.138516241586826072e-03,9.783444936718874274e+00
5.423553023073533763e-03,2.923785462936191910e-03,9.789184851765959650e+00
-8.279740387960404097e-03,2.486921133965194850e-03,9.799659527778207035e+00
4.199711222734684715e-04,4.848440618388782757e-03,9.794169229115375686e+00
9.178497871869271962e-03,2.461937919239795373e-03,9.783659875157898256e+00
2.250938261569599384e-03,-3.248873862867770503e-03,9.792800382798102277e+00
-2.742033337181488083e-04,-4.558135589858703166e-03,9.793537655863900682e+00
-2.144856084001358059e-03,3.868541835019482459e-03,9.791982884016022126e+00
1.185591061006668195e-03,1.085523253622815328e-02,9.793513721257649962e+00
1.939950704333846202e-03,-9.420004196951161160e-03,9.796651665716590074e+00
3.243410390186292087e-03,-2.900421180711492894e-03,9.801036590316833497e+00
-4.319037623661194265e-03,3.296103360475085425e-03,9.792038382277278075e+00
-5.070382030898484306e-03,5.587757173025573523e-03,9.794576478309407364e+00
-3.096764108273248120e-03,2.115935210737577340e-03,9.784311127989736789e+00
4.709150113655008636e-03,5.437577453168376818e-03,9.796148671790394502e+00
9.144368073412487835e-03,-1.946513830265423446e-03,9.795190544070429439e+00
-2.322301944909130680e-03,2.922936331645008008e-03,9.788795823279874853e+00
-1.751731400993835220e-03,-1.795309715749050664e-04,9.804272529545839276e+00
4.711890051560894271e-03,-1.909484451115299550e-03,9.808595940408130431e+00
-5.733693573161655066e-03,6.581390342251360395e-03,9.794449837439401563e+00
3.177060574478349653e-03,-3.912063806045858010e-03,9.794858963242239369e+00
-2.635873219291374504e-04,3.046120956770473863e-03,9.794201449195169218e+00
3.962890208384257928e-03,5.859272893486812753e-03,9.796704736550829296e+00
1.281605208006147273e-02,-7.308579995892517701e-03,9.796090001135066672e+00
-5.534922107545089433e-03,-2.898069581712412694e-03,9.795155923801907250e+00
1.921486403815744542e-03,3.340426782826315995e-03,9.797149476610682584e+00
5.721098063557302415e-04,1.146765018662225955e-04,9.795786398256883132e+00
-1.370859947853699488e-03,-4.336912805383961837e-03,9.791705976861701188e+00
7.342679048540123703e-03,1.629924448490952752e-03,9.795925183550329152e+00
3.018867981405876869e-03,3.920687250497690256e-03,9.798494524413646545e+00
1.482269738891659264e-03,5.242779009662637373e-03,9.792409673251578184e+00
-1.698886624241155007e-03,2.515911534243501883e-03,9.801561966398946169e+00
5.461861243405309943e-03,7.232905746328417880e-03,9.797755679846044785e+00
6.294777520354068526e-03,3.395384931541174916e-03,9.793550769294526503e+00
5.407623759974300795e-03,-9.033301492636520427e-04,9.797546125481787271e+00
-8.852411522962438028e-04,2.479361302501578604e-04,9.789895857675778856e+00
3.596799616216380681e-04,1.061587467942099600e-02,9.793676762656001955e+00
-3.183689353710517003e-03,6.622440533479143944e-04,9.798817692874552066e+00
-2.759590161253423508e-03,1.774229754882233542e-03,9.788296223599244783e+00
1.029838815276205334e-02,-9.773855131383160123e-04,9.798667696231666113e+00
3.263325113020165355e-03,-5.682028854431973516e-03,9.801956449075225564e+00
3.215995817233171031e-03,-7.479781790724880121e-03,9.803056994753951869e+00
3.085306866071814316e-04,-1.386812169769053920e-03,9.799532476267545533e+00
8.169071183775211816e-04,-5.767707531144042332e-03,9.799347484148198006e+00
8.942679670115394417e-04,5.226481064942522549e-03,9.787616532252199519e+00
6.718529363926075901e-03,-5.989192498656231711e-03,9.793357293980969658e+00
6.719032478716819440e-03,-1.210058113981508227e-03,9.791364989293077414e+00
-1.488677753858726194e-03,-1.554855374611098170e-03,9.794988572531822868e+00
1.555400299078911561e-03,2.662521413206898543e-03,9.798468494005510010e+00
-4.904016518492084094e-03,-2.662245420168516449e-03,9.793450849247012258e+00
4.611263005866169523e-03,-4.632579945357735186e-03,9.789159784646448870e+00
4.479398770695599240e-03,-1.505701259641448230e-03,9.805070389852476254e+00
7.661582289238778008e-03,2.348977903205228413e-03,9.791081518990040422e+00
7.405285741557771301e-04,-8.003525507688666329e-03,9.805452048329605930e+00
2.858774957417088876e-03,1.478221900995818801e-03,9.795734908482051750e+00
8.136556496183768201e-04,-2.469449488950110731e-03,9.797857361803691489e+00
-2.632714796657299131e-03,-3.221187770980129920e-03,9.801892308717526703e+00
-2.421647255347253187e-03,1.047176038996059690e-02,9.787390587314213519e+00
-3.804622430531645616e-03,2.372140955485016207e-03,9.792193009890040045e+00
3.059783587227118008e-03,9.794721764248507517e-03,9.802920973947998107e+00
7.947275175450503257e-03,6.343353466191337629e-03,9.794169691275476097e+00
2.933336882697158785e-03,2.206467519462766355e-03,9.803996855788001952e+00
-3.493269924268274131e-03,-1.262089685905241985e-03,9.793905951814281252e+00
1.054925225638640111e-03,2.320272902221705291e-03,9.797997464952445057e+00
-5.544222797490951440e-03,3.804063126266870871e-04,9.793378928175590303e+00
4.114221557831531338e-03,2.352850037070140007e-03,9.793469955533661064e+00
1.144554867313072374e-03,1.096015639735450800e-04,9.796459272203957624e+00
1.155538150574431512e-04,-2.000002804001671953e-03,9.791245644344927612e+00
2.513096757295387243e-03,5.705430367082958698e-04,9.790192900250422881e+00
-1.199956082601636104e-04,-1.694456138741036455e-03,9.791674634043804559e+00
-2.639611224693050665e-03,5.565587197224464502e-03,9.802861687246972267e+00
4.452742634022330281e-03,-4.464766591552830378e-03,9.793773252679001118e+00
-3.780272230075867532e-04,-1.726844166111808718e-03,9.800789870924040414e+00
-3.508184166911827370e-03,1.389306681690239721e-03,9.794157002685425439e+00
-1.543777323166396721e-03,3.529150574354314104e-03,9.788094774427444023e+00
3.747539137703088984e-04,8.288827745430911789e-03,9.787109393715077488e+00
3.685732568685208890e-03,6.156495581204284896e-03,9.794192470484647473e+00
4.789783750103590934e-03,-6.815530125583293096e-03,9.790916785817532997e+00
3.832232769889560176e-03,-2.182561249073199094e-03,9.787303958807052950e+00
7.206889585394008618e-03,-9.393252310335506797e-03,9.800365842715997644e+00
6.071104213181566060e-03,9.558877160231562305e-04,9.789285971765250949e+00
2.816074391144434124e-03,-2.664555167690505887e-03,9.799812511893463807e+00
9.795014811883186005e-04,4.856456866229800010e-03,9.796404219014437587e+00
1.265830759137492574e-03,4.476586310533305080e-03,9.794252276065204654e+00
9.447061855446569137e-03,-4.173130521728189019e-03,9.791918407899572685e+00
-3.527755013502273992e-03,-7.030747112958948136e-03,9.798343449577531672e+00
6.856724195396093425e-04,-1.866377701355035040e-03,9.804425563145985123e+00
-4.693806879430171934e-03,2.632222911877586495e-03,9.792848185094836566e+00
-6.192255963891137721e-03,-2.756973959455786757e-03,9.798360716658185865e+00
5.886698049017926758e-04,-4.219162527159472801e-04,9.801311861613260845e+00
-5.123080342504956163e-04,-1.771121514317536109e-03,9.799489536961271341e+00
-4.352159297043209016e-03,1.180122853634856406e-03,9.798388788838149566e+00
-1.138593941160530310e-02,5.507429257828965960e-03,9.799358017006911226e+00
1.426256533230162160e-03,-7.095401934914630183e-04,9.807174940212979308e+00
-2.375459682151971098e-03,3.838510497970684817e-04,9.789516886448971889e+00
-4.330094963762790537e-03,-5.454408919371572795e-03,9.793021468122777407e+00
-6.902197632160267382e-03,6.744283049613860334e-04,9.790492142742973414e+00
3.010978923723170962e-03,4.940506065372001973e-03,9.797998286748088148e+00
-9.938316345007970967e-04,6.360878674193745251e-04,9.791581847442719422e+00
-9.517501776921958234e-04,1.073059055070262058e-02,9.796628143861598303e+00
6.959578834447579729e-03,-2.978673086809388495e-03,9.794408586887715984e+00
1.426371407390808130e-02,9.724011760379779393e-04,9.791773630700634001e+00
-4.189499222760016336e-03,-6.059616497617464903e-04,9.796433597414628380e+00
6.357997378882677617e-03,-9.948935876353533041e-04,9.792946184260497233e+00
-9.249675939050312290e-04,-1.589465299169241222e-03,9.797795483521205995e+00
-6.027307869503364252e-03,1.020215599489338477e-03,9.800033606041875345e+00
2.055041753422436491e-03,9.775923773822719175e-04,9.795575180220643219e+00
-3.108797863934035805e-03,-1.044126092441715128e-02,9.793573808357425747e+00
-1.905510328138270044e-03,8.779680882151370824e-03,9.794303767614305656e+00
-6.320812138311928188e-03,-3.589629050206866873e-03,9.791298814858615529e+00
4.662138782957402604e-03,-3.301699705064003228e-03,9.797733259779832338e+00
-2.317828622349457201e-03,7.675088452567031642e-03,9.788496958254951252e+00
-4.883671257330264755e-03,-1.186774535843294681e-04,9.785773134221884106e+00
-3.927455967488027028e-03,-4.676309462159427936e-03,9.794244237360191008e+00
2.459875781707624668e-03,1.884010011221680034e-03,9.792975000010187614e+00
-3.051969692744222092e-04,1.772666125333421374e-03,9.794356039122133595e+00
3.080924645694605064e-03,3.906818457791312940e-03,9.797470108335822658e+00
-3.807778811850364223e-03,-1.518175638987290244e-03,9.795897898182376551e+00
-8.215022020807084130e-03,6.469268604819167212e-03,9.790533850552570527e+00
8.060657516377727622e-03,3.504018360295436084e-03,9.801958379595562931e+00
-7.464297602335167800e-03,6.839916773611123000e-04,9.794497884931846698e+00
8.103429088859649340e-03,-5.558887875857519527e-03,9.794917102569840495e+00
-1.641580172597177558e-03,6.277692936199712019e-03,9.795520858798445474e+00
8.171864816049929925e-03,9.204538774983731658e-03,9.794751666251045208e+00
-5.333976245265185153e-04,1.234693137345977071e-03,9.800460339601247739e+00
1.201267699917308619e-02,6.639795871200212217e-03,9.795483957545194187e+00
3.755726883734556050e-03,-2.640515220095618343e-04,9.794892144493646313e+00
3.352237900830334037e-03,7.010946205094220358e-04,9.794702693066614785e+00
-6.677141495762867543e-03,3.285723140878111202e-03,9.802851158191478120e+00
1.183363030508719112e-02,4.896149287727484881e-03,9.798440070650993761e+00
-3.639024033832810286e-04,3.489959025286021484e-03,9.799764350072802443e+00
9.362632608732595219e-04,1.971127710308718996e-03,9.794475779528514892e+00
2.543272002083559521e-03,1.036393505463711895e-02,9.795254243708400921e+00
-4.148653399917904758e-03,-5.009968502557193837e-03,9.792667262531855599e+00
-2.072141890168460211e-03,3.749056441840073819e-04,9.792006452146576834e+00
-6.519598525840631167e-03,-7.922011010912371337e-04,9.793565507402838932e+00
-4.811295278106180601e-03,2.697469108620501564e-03,9.796088561437011677e+00
2.831120888191776541e-03,-4.283734804404244582e-03,9.788977992000889472e+00
-5.372702940230412658e-03,3.656327738326724860e-03,9.797185522715370354e+00
-1.004635307339034030e-04,-1.232088058954397894e-03,9.798953175434153451e+00
-1.990799251785417296e-03,-1.208058940430456474e-02,9.799411450625212794e+00
-7.828811558115928229e-03,-3.914147183949031987e-03,9.789868291890432062e+00
3.131372578421332854e-03,-5.714477091321656758e-03,9.803904114994425711e+00
-2.096032381962410762e-03,-1.066814333519018956e-02,9.789795662122614317e+00
6.581708469674487152e-03,3.241600767368154126e-03,9.793809177322348347e+00
4.545852504016066479e-04,4.851672278382572652e-03,9.796936241782807642e+00
-4.877347212731636752e-03,-2.986959886302356995e-03,9.787367502261552943e+00
-2.398741756386374782e-03,6.110996227006062001e-03,9.796368803223653998e+00
3.682238062323504543e-04,-9.296976347301852406e-04,9.795629376507468677e+00
3.796423068672471514e-03,-9.417541493204725084e-03,9.796975297873791177e+00
5.714176936395729250e-04,-1.604705609521388113e-03,9.796563318606949622e+00
-2.619471749729946914e-03,-3.442791159551240442e-03,9.800562970758928572e+00
-9.992963114331208235e-03,9.675559305635552916e-04,9.790238788791226554e+00
-3.491622207039652565e-03,2.416558506554648562e-03,9.793530532176127679e+00
-2.817860294319843827e-03,6.686226350489671982e-03,9.798113504987684408e+00
2.842145168960691706e-03,8.725705427840679818e-03,9.795489561788102151e+00
-7.275289200867210773e-03,3.335406062104113913e-03,9.795713165230049313e+00
-3.852479281248739592e-04,1.422999428438526288e-03,9.795445613589912170e+00
5.175475788919649787e-03,7.288095214743247133e-03,9.788261639492253252e+00
4.108235424992959239e-03,-6.976291192329711101e-04,9.789679761480282849e+00
-2.075185598293281461e-06,1.500930743168062175e-03,9.791236890629996026e+00
-3.223163514126728846e-03,-2.221219262703727666e-03,9.793962676055331329e+00
-3.704823742908277748e-03,-2.491119965686576683e-05,9.794541250971445123e+00
6.953897909745922375e-03,5.640148352028524596e-03,9.796098345827633835e+00
6.911457808232284459e-04,2.073736516715187633e-03,9.791952832796123829e+00
-2.160485891470364725e-03,3.851764401564509652e-03,9.795875228752223052e+00
-7.208137972682758868e-03,-8.549556841313653982e-04,9.793856994965324247e+00
2.632563104539581943e-03,-2.870293899649833252e-03,9.797631076238412007e+00
-8.173920509305980736e-04,-2.792498790735745574e-03,9.792316444206589310e+00
5.060979521082286867e-03,7.881597724004641564e-03,9.795855548681851488e+00
1.454877676866925176e-03,-8.053171328790152683e-03,9.801330518038680495e+00
-6.951985461379130149e-03,2.355016599173938470e-03,9.795461602269270429e+00
-3.056190793803561373e-03,2.689957563164903365e-03,9.797086759904502173e+00
1.633833895533065789e-03,3.762025265982172923e-03,9.794830252694289641e+00
4.055487759990423005e-03,1.146585649969021408e-03,9.793301754533713321e+00
3.877806905117782074e-03,1.968408646470681291e-03,9.802026623539168426e+00
-1.321849238460515163e-03,4.479226386803006506e-03,9.794630338028674998e+00
2.987420964271650121e-03,2.052196218793821223e-03,9.798144390158734396e+00
