gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.764549404104086630e-02,1.231070381869136740e-02,2.897208264125602020e-02
8.440056784137213528e-04,-3.121763601936296956e-02,2.023936235263470301e-02
-6.065998793427691133e-02,3.450051990558702930e-02,5.001602195374862947e-02
-4.136752843596871315e-02,4.213110171982127616e-02,5.442912430493592607e-02
-1.753705575291589214e-02,4.002351266066111329e-03,-3.045119130604831414e-02
2.272131156323779419e-02,-2.793931317909316425e-02,2.954524417742547537e-02
-9.430240817027653322e-02,6.523496560229934127e-02,-2.883400077510811510e-02
5.045496760932251940e-02,-5.365385824502676496e-03,3.737831085575731016e-02
1.507127517090249384e-02,2.100655764478626987e-03,6.627274667099603001e-02
6.638303136640122740e-03,1.254460393448858686e-02,1.968263676086563427e-02
-7.298848547192333946e-02,6.859671635295702674e-03,-4.319747619058339830e-03
-2.431053018496940124e-02,-3.320210669643525875e-02,-1.914598079454351426e-02
-2.660225544294697597e-02,-2.788040467193202143e-02,-1.331876444557949547e-02
9.586698065477314290e-02,7.990597561100613866e-02,3.224062937951412827e-02
-7.179791236624905038e-02,-1.275249082427511692e-02,-2.701402457686642375e-03
1.626582137277395035e-02,-2.576251748786142007e-02,-2.002581834783051171e-02
-1.071172894936257836e-02,3.052385562598370836e-02,-2.844566283433864681e-02
3.851388432970260373e-02,8.220625945208540411e-03,-1.626178321109407118e-02
5.076350002186467286e-02,5.510958459807666771e-02,-6.854957123943156150e-02
-6.772803738170489474e-02,1.923766330078487130e-02,5.860094047166292119e-02
-1.451219705338577075e-02,-6.205889568810123158e-02,6.687964290845893611e-02
3.605668602774766973e-02,3.698314562920804183e-02,-2.437533708514172393e-02
-5.730792707288497045e-02,-2.711308405337582716e-02,-3.620313167766561063e-02
-6.467375279458307223e-03,2.657060635712650207e-02,-4.534212355562626529e-02
-2.254844949390355513e-02,-1.587251549996139197e-02,1.474117740147833262e-02
-1.773624686159082711e-02,-4.592953749040636080e-02,6.171018907627252859e-02
7.710324171248232779e-03,-1.174105807271272339e-02,9.699382194853453654e-02
-8.986785755019606470e-03,-1.135202559720990302e-02,8.649273336042914706e-03
6.792096042122820754e-02,8.081531647116037276e-02,6.501455785515025676e-02
-3.153035010248539383e-02,6.631313368356720785e-03,4.648030764099211898e-02
9.251698572051944916e-03,-7.598714584102231329e-03,-1.001363662496101981e-02
3.717493750257102464e-02,4.446070209009987673e-02,9.304683364536372667e-03
3.490304427769255063e-02,5.445999480313776925e-02,-6.903570074892047270e-02
8.009236150197641957e-03,8.686239511925061829e-02,-7.386325757127646177e-03
-1.703102766950861935e-02,3.490538787432654472e-02,2.058589775854535731e-02
-1.025328736048764233e-01,-6.750322062387684868e-03,-3.600770241905915103e-02
-6.617168700077387389e-02,5.684726034726994906e-03,6.491397577712523792e-02
1.111147152981954156e-01,-1.093615127815867651e-02,4.934506737172233287e-02
3.520456101010280281e-02,-3.510874154212317161e-02,-8.417686986449216327e-03
-2.971904175337192200e-02,-3.469435471967358738e-03,2.688210509521811453e-02
2.767299557240985794e-02,2.566308612662914629e-02,1.152700960517674539e-01
5.041739086288494348e-02,8.166627124360624490e-02,-8.160803814078619947e-03
-4.050756854121376205e-02,2.572773377089460339e-03,-3.110189439210403473e-02
-3.204768704667950580e-02,7.194009743291139569e-02,-2.060158430791956402e-02
2.512952929441764419e-02,9.554107076513659869e-02,1.186809745822556966e-02
-5.094011306634396719e-02,-7.968814834194738739e-02,1.125556754674126095e-02
1.735155742069972515e-02,2.809633120836154893e-02,1.495649043340968598e-02
-1.909514352542375157e-02,-2.004040252531303495e-02,6.860070561349503049e-02
-4.046715260633406558e-02,6.018667579581148813e-02,-7.220055904153450943e-02
1.671496132210345542e-02,-1.849557733963595567e-03,-2.636615062987795674e-02
-1.499184471955751149e-02,1.463881518458236275e-02,1.216113708260570941e-02
8.523233335207025183e-03,1.459920926924701892e-04,3.961062542288033492e-03
-3.964755120486324058e-02,-3.374723773731411192e-02,2.580575362442729531e-02
-5.955678672712022559e-02,4.272669886732245043e-02,2.452723667233298183e-02
-4.662674129565623320e-03,-6.023663034988212261e-02,4.056894024574970309e-02
-4.450570839500714651e-03,-2.109239679049044677e-02,-3.376717136905182937e-02
-7.254055272744389105e-02,4.617406545551533403e-02,-1.212251969130006268e-01
-7.201903880858099953e-03,1.996612370769300718e-02,2.288631262173683803e-02
-3.034107353834129828e-02,-1.011992225372293670e-02,-6.626764720065853043e-02
-1.558224415571404960e-02,5.065838952451860722e-02,-9.860245587147693780e-02
2.080361901272161085e-02,-5.880665958666792849e-03,-3.188338505464836936e-02
-1.130419585307505630e-02,-7.961921105191571701e-02,3.962029244718568051e-03
5.390476023301864206e-02,1.855954435886636097e-02,6.609715365960869282e-02
3.646037286070317324e-02,2.450453796149437355e-02,2.619885745629312382e-02
-8.879061638651068733e-02,-1.377607053947546741e-02,-7.374319374501581148e-02
-1.243175242026984054e-02,-1.372368491719280423e-02,-4.199998218536781652e-02
-6.277948734727777091e-04,9.373113967977943217e-03,-1.276414348776507522e-02
3.144507364392017806e-02,1.152020624094942519e-02,-1.625066645776125987e-02
-3.332858745713199872e-02,4.629396537162829700e-02,-5.230358052035090355e-02
4.642937447121029196e-04,4.016877785193126199e-04,-1.804625467786927229e-02
1.708582258411031011e-03,-3.575405513642442024e-02,4.211463134477629044e-02
-1.342579433712394812e-02,-2.805410331817495551e-02,9.552787420785248743e-03
-2.056053432330155750e-02,-1.681690735208286533e-02,1.736657667953050641e-02
3.779555306377132412e-02,1.308499355039895173e-02,5.715568025023683163e-02
-9.794988844845078924e-02,-2.821889065339794680e-02,-6.591675625499736346e-02
3.102644355751360116e-03,-1.957411330744882397e-02,1.355142600397755102e-02
-2.760006362327258652e-03,6.241352518111370484e-02,8.696782788310628703e-03
-4.328212888076495707e-02,9.922649718754708581e-02,2.421578329252567941e-04
-5.232239561647500370e-02,3.864032314136357088e-02,-3.603566834371463301e-02
-2.812855899716829727e-02,2.630756277296347062e-02,-3.293953705010832511e-02
3.406885084878648502e-03,8.695035692832994365e-03,-7.596041960950879190e-02
4.311061001863487202e-02,-4.223590017715295186e-02,-6.736594652633591529e-03
-3.622457720802098324e-02,2.424486612311583383e-02,5.195691843453341396e-02
-4.264716188986679424e-02,-1.804165359166672380e-02,6.560117930182744750e-02
-2.128932017947751318e-02,-2.761056268499881977e-02,2.309169904818744040e-02
-7.103648017387473312e-02,1.452969652963288262e-02,-1.205685478438328108e-02
-5.073425341294904994e-02,1.247358860531528040e-03,-8.702273828851789239e-03
1.413641908988581310e-02,-5.322164396575750078e-02,7.269161042595319311e-02
6.464098163519631235e-02,9.806753936587841655e-03,-1.344910042914224200e-03
5.235406006092754860e-02,-4.769859613567449530e-02,3.984726570110463939e-02
5.333423070899487306e-02,-2.786612732301213188e-02,-3.960879794627816808e-02
4.186410419096439628e-03,3.664211219667089237e-02,-7.487087640444736736e-02
2.767821576121994379e-02,-1.111795253934170537e-02,-2.394050715869947346e-02
-3.564153838889737996e-02,-1.093918423791506861e-01,7.350629563284789836e-02
3.522521215868779781e-02,-3.540251417259863975e-02,8.985129462690753452e-03
4.993091310371320507e-02,-5.378702039077520912e-04,8.767228099263051078e-03
1.691895832816591241e-02,4.524922428695619253e-02,-5.659303161554062045e-02
1.140714350212007448e-02,-4.105182594769953702e-02,4.926786877365092743e-02
6.313814887832687635e-03,-2.524986842000549389e-02,7.297126014421304041e-02
5.650775779894264689e-02,-3.682071555492008597e-02,3.010144530804239466e-02
1.496108895477915590e-02,8.016209486441020979e-03,2.611755715769732353e-02
-8.736857235998654603e-02,1.088904665465250353e-02,-4.613271467120039215e-02
-4.585288762095891812e-02,-4.364901324901516999e-02,5.499627844177493174e-02
-1.912617730131409635e-02,-8.568457708498843084e-02,1.312145279842236167e-02
-3.572843441893092109e-02,2.257928960441498226e-02,-4.957570962557118072e-02
6.157134616186033492e-03,-5.292545561136857701e-02,9.738618462312229399e-03
-3.576429945665314525e-02,1.608563422620928191e-02,4.571693592300866277e-02
1.638776039213377805e-02,-5.368311199621412025e-03,-3.614825055566377177e-02
-4.450768575463453364e-02,2.890269585913437383e-02,5.874665948756236517e-02
2.338988155392500087e-02,-9.373545554711648631e-03,7.909577149763247911e-03
-7.588822295796598949e-02,8.651574731061825729e-02,-7.458826884809392765e-02
-7.809039199194363345e-02,8.151430640775081393e-02,3.167263014175730751e-02
-6.454676816783695703e-02,2.035548613751693783e-02,-2.332535966361097557e-02
5.931541961251267370e-02,-1.411736982886267408e-02,3.479670202818128423e-03
-1.677313866090320016e-02,-3.907859054695669854e-02,-2.359067064507503961e-02
-8.805066133416156182e-02,-1.862943382235538251e-02,3.298841814639193876e-02
-7.944794894997874238e-03,-3.558348770299350761e-02,-2.480574295995410447e-02
-2.473441538086089408e-02,-1.352803782486693834e-02,7.569389040711056726e-02
-1.130975461084153489e-03,-2.997635786648034095e-02,-5.796794012629362261e-04
5.956801503155954164e-02,-2.860621082904167556e-02,1.385281594974360417e-02
5.904523505402838740e-02,-3.058494342790725462e-02,-6.626947414159128913e-02
-8.044766387030631571e-03,4.189150487525172828e-02,3.704130552365745427e-02
6.026996475875633780e-03,4.580584177584762391e-03,-3.187136033963611226e-02
2.764529884106252389e-02,2.713485058230137581e-02,-4.167300754356847992e-02
-3.034267406407968951e-02,6.582550736183974405e-02,-3.993712570460761918e-02
-8.686135305390978167e-02,-5.110470281732022030e-02,-3.939647811382003539e-02
1.952964450065942589e-03,-6.622479269841075045e-02,4.753219788370017379e-02
-9.689497199929126029e-04,4.668112828299447563e-03,1.213910597815326571e-02
-7.642719951152765478e-02,4.594351523739981236e-02,-2.485282379595631780e-02
5.446738874142688369e-02,-7.194841974127191842e-02,1.708485616673102378e-02
5.869055918943039130e-02,-2.585647027501306039e-02,-6.640843616453136374e-05
7.677124596713602589e-02,-2.959786620107989277e-02,2.158152088268907795e-02
-5.107869038731834704e-02,-1.252946426816774032e-02,-1.234415579669137335e-03
2.545250368103679772e-02,1.646730199007601092e-02,9.965628863089239647e-03
-5.540132879959236423e-02,1.314666436452615987e-02,-7.400384491630729311e-02
-7.362121382932725576e-03,-2.435964243193849965e-02,3.491799326316789853e-02
6.205518190125897809e-02,1.460220478628210770e-02,-6.444668583300050546e-02
1.063826949408416545e-01,-3.895873545621711398e-02,9.639586639307870866e-03
6.697808278076792902e-03,-1.502104732107164067e-02,2.131594106086994768e-03
-3.770631200917756720e-02,2.046007738098475862e-03,-8.147159368026554715e-02
-1.690725952350986827e-02,-2.251525923555213610e-02,1.925680406652180779e-02
-2.919676526681695347e-02,1.184267856088257360e-02,-5.324182850716722981e-02
1.975662725126448374e-02,-2.463792901360991813e-02,3.151092498849113882e-02
1.880899494610693834e-02,-3.578771736242136042e-02,2.713503498992663604e-02
-9.687804603894378808e-02,1.324084071190908748e-02,1.178352364255527522e-02
1.370809112846220305e-02,-1.467805520407566844e-02,-4.396862179813870730e-02
-1.346371754477193421e-02,3.152211235101453745e-03,4.373758741850428122e-02
-4.591748562857967536e-02,3.045155742159164070e-02,4.737929058035054292e-02
-2.666973592911353955e-02,-5.509183865485174636e-02,3.931019367267845482e-02
-5.214690957638493801e-02,-5.958038349986617688e-02,5.177084536763719436e-02
-1.970338772717313003e-02,1.203087389343938940e-02,4.781126068028544729e-02
-2.698104475851034745e-02,1.848855133418944585e-02,-3.457011868054762210e-02
7.934640360462352424e-03,-2.183152191848209203e-02,-3.650658939198381941e-02
6.793215474071807869e-02,-7.707362318380224508e-02,1.986527414600923469e-02
6.390656437370863252e-02,-2.498424732621250949e-02,2.199819540407614918e-02
5.502006549029295895e-02,-3.899236617732269872e-02,8.952780800730081312e-02
2.200094231333223072e-03,2.344986054393025446e-02,-8.667541511321824599e-02
3.459004049444669437e-02,-2.720490870159002206e-02,-5.644198256803396874e-02
-2.784356684739562344e-03,4.373638265641760503e-02,3.661092980632383448e-02
-3.349524164416572275e-02,-1.568726238992118258e-02,-2.942569729326534322e-02
4.586630213213219176e-02,7.963564090659801253e-02,-2.529559686245639802e-02
5.150229607102809609e-02,-1.754627121460666100e-02,3.859364692869341612e-02
4.752312282662609494e-02,-5.138944540983114706e-02,-1.034233164835590170e-02
-3.611098310685420618e-03,-7.886246174915310936e-03,-9.683238000186904226e-02
2.608560875050063010e-02,3.877699633465751805e-02,4.837702496591167467e-02
4.692558228961109940e-02,2.393753427818525945e-02,-5.206376087348216913e-02
-4.919461328363666786e-02,-2.632242206548377969e-02,2.735546916764826711e-02
3.375374151582608701e-02,-7.252733441299537287e-02,2.961649996549383865e-02
1.587241089909663047e-02,3.191588307441151073e-02,5.249432075003439974e-02
-1.230498872445910143e-02,-9.298605383642717659e-02,-1.168338092991454309e-02
8.940616471761074838e-03,-4.574786886674869074e-02,3.134138731838890385e-02
-5.786043543747437096e-03,8.431488761927874442e-02,-2.864771410852575209e-02
-3.571836283452285710e-02,6.203959554400247794e-02,-3.980326307150193477e-02
2.951102428101709876e-02,4.021800589076770724e-03,4.759507079853852324e-02
-7.786243915892085421e-02,-3.199475243916407446e-02,2.755052974712626085e-02
1.101508489079887658e-03,9.953533039893240619e-02,-4.383539573279866125e-02
4.475718974585517207e-02,-2.071673675624220723e-02,-6.295668941916399142e-02
1.296471228417086022e-02,1.372889852077298183e-02,-3.199471751958476301e-02
3.708806606589944155e-02,-1.985341428337059067e-02,2.417663385519741581e-02
3.096228640570592924e-02,3.712725511965234149e-02,1.790520819976782613e-02
-3.357287380405372945e-02,-9.538529359466374480e-02,2.493249408215776272e-02
1.268337279795540146e-02,-2.072776043998321438e-02,-8.313434251696773247e-02
1.142002625875339003e-02,-4.887643081049709848e-02,-5.214718921128838613e-02
-4.656466719456020531e-02,6.373910158276581417e-02,5.253440513574425541e-02
3.793741582722851523e-03,2.869983338862319017e-02,4.788081686186291402e-02
2.497751855638022378e-02,-3.875506501083646888e-02,-2.765344269894938131e-02
-4.169170468742089408e-02,2.506308645422185982e-02,3.222846510046458585e-02
-3.754231294962875193e-02,6.456739286356710794e-02,2.968178591918393949e-02
-3.525236050689219136e-02,2.604017934912474658e-02,-2.299396681613798468e-02
1.878528579840195445e-02,-4.889667108403063928e-02,-2.610479365035563160e-03
-7.393470198099062187e-04,2.440181808625761437e-02,-8.665366513611291732e-02
1.208268847913603061e-02,-3.168588880263958473e-03,6.524515976718540944e-02
3.685437041252033474e-02,-1.059294776443677963e-02,3.025059805557141906e-02
-2.521835864119859917e-03,-4.654148950589718364e-02,-1.128613860100030966e-02
3.271279939564831086e-03,1.239269642530270270e-02,1.755396598415188969e-02
-2.584395282215441389e-02,5.909178682719210332e-03,-3.578278831125915327e-02
-3.899241603294210240e-02,-6.740525832085228659e-03,2.779706065619169664e-03
-4.888710923362557526e-02,6.851092192103061529e-02,-1.362822116333107549e-02
4.151131097371597162e-02,5.825480532147632451e-02,-1.009271321315584335e-02
-3.819745891643700625e-02,-2.648466892805925905e-03,5.317195878973712125e-02
3.673852887979771331e-02,-5.711335925898231025e-02,-3.916564687793689173e-03
4.174470113882468303e-02,-3.391709926919522777e-02,-5.648432291276545697e-02
-8.711086653209131059e-02,4.171012199239972768e-02,2.711183319127474789e-02
2.488723006849128186e-02,1.745036656884134396e-02,-3.577824534495224751e-02
3.388503654345900729e-02,-6.683516161411565126e-02,-5.121558469285875104e-02
9.690518155037158420e-04,-2.858424438058403128e-02,2.692486679370080169e-02
-2.016165338555627254e-02,4.033155707265036194e-02,4.460249913994793897e-02
1.362746979205425694e-02,1.852954895308759828e-02,-4.664033153752761979e-03
-4.512212752444996755e-02,4.619434904942414793e-02,8.885951164288295734e-02
-4.408440947622101896e-03,-1.332384432645999754e-02,5.764113877494150828e-02
5.708517368613942600e-02,-4.971968134419456342e-02,1.459930839573051267e-02
-7.909817884722833425e-02,-3.823307135920895466e-02,-2.484344822061500604e-02
-2.867072472019598344e-03,1.318559525480605954e-02,-4.210493334889990613e-02
4.614447268484651865e-02,4.243846165102097001e-02,-8.161022104048401560e-02
-1.878613153401576669e-02,2.458563687419520333e-02,1.327875241929359941e-02
-1.368574660378717861e-02,-5.495852866947555093e-02,-1.451238335181672355e-02
3.449200079983927997e-02,2.675732102765011888e-02,-3.212855087161215623e-02
