gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.920397531552614390e-02,-1.372929826161548537e-02,-3.764841528239646490e-02
5.903975236690709588e-02,-1.042038555181062269e-03,-3.669164724749252732e-02
5.774509344374948588e-02,1.395362235995142343e-02,2.202644850466533785e-02
-4.273195269037862766e-03,-8.639211991879162944e-03,4.673250752946891268e-02
-3.275307416988257336e-02,1.617925169762058496e-02,4.158753381399219601e-02
-2.302114504359071070e-02,-1.596776271253738319e-02,-2.866408487264427915e-02
-1.690016908649865507e-02,8.676808423692271288e-02,1.077914562725592988e-02
7.252818921742147651e-02,3.196936066527743953e-02,-1.777592433438355060e-02
5.711206238099694049e-02,-4.102855723026095636e-02,-6.570115087473260562e-02
2.351573298063505679e-02,-4.537883130149460154e-03,2.003461733100530065e-02
2.755638093712116377e-02,1.370160292632846034e-02,4.701014130127796446e-03
3.598269141365224161e-02,1.911161589774076561e-03,-1.158957476862509384e-01
4.024433772673011167e-02,5.666276711498673124e-02,2.623186672709044640e-02
3.462459541428242887e-02,1.107366644315152700e-02,-4.227082957941703106e-02
-1.380809322195480394e-02,-9.675850348047614069e-02,-4.586042828671237082e-02
-2.779273291614237432e-02,5.681017526983712929e-02,1.112125945718642770e-03
4.577852555871703144e-02,6.641486558848798405e-02,3.444450888199733496e-02
6.281503691777086049e-03,-5.446266080631594758e-02,9.270808772045667501e-02
-3.933479462541607935e-02,9.354211740169549039e-02,-2.555751764544448093e-02
2.290794942617012733e-02,7.534941495510609835e-03,-3.213787798036945621e-03
-3.449994384910157891e-02,5.978323225789591855e-02,-1.346126191678428778e-02
4.144571965296466043e-02,5.561667962063048323e-03,2.683070563584377330e-02
1.388919375383019204e-02,4.139724149676669157e-02,8.563109835213741222e-03
4.581609001609917436e-02,-2.514666982027061876e-02,2.624732657701828523e-02
-4.450370386124513633e-02,-3.079410081953842110e-02,-7.954366064579358395e-03
8.033019300210072697e-03,1.395520506352380952e-02,-7.781751014012103229e-02
-9.292960496919329752e-03,-1.203534746651217444e-02,-2.149704802963743611e-02
2.868158349356142792e-02,3.645670184673219932e-02,-3.969778500746692917e-02
-5.464749626346374761e-02,3.154775818919211550e-02,3.612235213140709000e-02
9.391189362636580273e-02,-3.311307778148514513e-02,-5.251015585261991497e-02
6.796696304501376185e-02,1.684201284111847344e-02,-1.496910624870089260e-02
1.179808702723065053e-02,2.760297501172147977e-02,3.504935028259712620e-02
1.846895712629388750e-03,-2.515477579650574405e-03,-3.502931989323760514e-02
-3.520176652453738120e-02,-4.018617252583596422e-02,-3.426158288568430244e-02
1.476552510037824721e-02,-8.490455563684901757e-03,4.707662563379589118e-03
-2.990827591344461661e-02,5.436859028694796675e-02,-4.047487303770140599e-02
7.558502035834628596e-02,6.233920594334363408e-02,-8.384793627888572493e-03
2.531332442218821310e-02,3.079965841942653923e-02,-1.024874185867404724e-02
-1.611788157345695610e-02,9.816462164955097602e-02,-7.032833811980368499e-02
-4.752407937634699903e-02,-4.262882319528055186e-02,-3.979924195459669245e-02
3.455744179496293006e-02,1.461391466928222381e-02,4.416502639800892922e-03
-2.390139140967579082e-02,1.462443815568122488e-02,1.921776826660471019e-02
-3.221170555013299491e-02,-1.573285784227774348e-02,3.629440571804310595e-02
-4.249879916418075609e-02,-2.145526771068026473e-02,5.296318497124558045e-03
4.757932240018034747e-02,-8.869077472999736811e-02,-6.251700117264107071e-02
-9.921970898331076635e-03,9.304115913578896169e-02,3.784025637975418476e-03
3.682252711644432713e-02,-8.337002390048837974e-02,4.163106087888402557e-02
-9.584457869216782278e-02,-2.202826236275442010e-02,-8.283561753576590067e-03
3.986346432566499620e-02,-3.696948710200682192e-02,-3.058804512050594671e-02
-8.060821400926751132e-03,-1.627047747519736950e-02,-3.809646484612490974e-02
-3.793809133048602067e-02,-4.032291492063592997e-02,2.827340730058772178e-02
1.936453828507229968e-02,-1.029075835378359498e-02,7.210745421871782301e-02
-5.112826134554250557e-02,4.764778991002405033e-03,-8.055906548557362212e-02
7.470632573684244694e-03,-1.141782835586440115e-01,2.132456513605833839e-02
-6.924795064946449863e-02,-1.516446193800576048e-02,6.012244943065728209e-02
-2.026609785509155340e-02,-4.099580675225702325e-02,2.307288511584097354e-02
-8.709996492414867619e-02,9.260928010666451965e-03,-7.076514171967030788e-03
-4.197167293656989956e-02,7.833857415311729078e-02,-5.719173291859740160e-02
-4.978907588989938543e-02,-1.581446285757870385e-02,-2.925770330679531434e-02
-2.332828103869337508e-03,-5.478612982246627676e-03,-6.541992269223399770e-02
1.879923316852007489e-02,2.680602012140802584e-02,-3.667535034538214889e-02
5.253333490091067343e-03,-3.930446880145550825e-02,-2.937395124928426741e-03
6.761339435967286815e-02,1.723581485364791832e-02,1.639830473449529341e-02
2.830575467961581396e-02,2.645022689503190652e-02,7.246039106392798343e-03
2.224586830874560398e-02,1.364140945508662654e-02,3.218905143005174746e-02
7.869416426814856633e-03,6.706631245913680095e-02,-1.210664538462167573e-02
2.789471358837742471e-02,-2.187764492684065448e-02,-9.630767128214517969e-02
-3.995095701357471822e-03,3.949198659086124163e-02,-6.043656976510078382e-02
-8.310829822743479034e-02,-3.542922804859091612e-02,-4.663872974233203988e-02
-6.944930638531875144e-02,6.560896034895639939e-02,-1.402685621547185464e-02
2.365011350025488998e-02,9.005650964321146312e-02,-3.407654667186601344e-02
-4.797265092090304342e-03,-1.076711538474262909e-02,1.125891769507424145e-01
-2.396635271216869100e-03,-3.509366006899568291e-02,-1.026298481920877824e-02
4.321255063281573966e-02,-6.742362884032714054e-02,8.069190522794155579e-03
-5.704929750197125504e-02,1.651990317687655405e-02,-1.334260994801282456e-03
-7.201872117281564456e-02,1.006803773564149546e-01,4.138763979434817442e-02
4.327161586638776647e-02,-2.220505755096477407e-02,-8.184387751208824224e-02
5.134869437784719132e-02,-3.565497068490348920e-02,3.006978969693065856e-02
-8.204363219587342340e-03,-1.222584140337017178e-02,4.143971232722583158e-03
-9.224421040364970403e-02,2.300711568314878566e-02,-4.750062957357859862e-03
-2.487722374040949452e-02,-4.313447747810094865e-04,3.589808367439391301e-02
-5.982269144703990932e-02,-1.262422569778919035e-02,-2.655769228221293091e-02
3.972855914296938989e-02,-1.345610105439585223e-02,-6.990833287405338360e-03
1.026113661826300871e-01,-2.094561101949911699e-02,8.683928691423582757e-02
2.069948790070294878e-02,-6.521893399949522246e-03,5.742222157363657646e-03
-3.451511696338774304e-02,5.339060287467708998e-03,-1.074584243471600475e-01
2.219022457760487510e-02,3.782867505650638201e-02,4.087419927501697442e-02
-2.370993613102943473e-02,-3.129356847345918929e-02,-1.602391234058413855e-02
9.310042494614258549e-03,3.874448492667523919e-02,2.201025976730301009e-02
-3.488680734113444593e-02,7.502269718714525693e-02,-5.070765513828796867e-02
6.443001006756049476e-02,-5.440024221081678213e-02,2.540465783043185932e-02
-5.319145139609624678e-02,-3.014572456716524754e-02,-5.183739249257596042e-03
3.262227762211054871e-02,-6.692057729984707271e-02,-4.058202143139062745e-02
-2.171255664336367228e-02,1.644170679939632729e-03,1.817963240644491357e-02
2.458101420269391199e-02,-5.477136199803978034e-02,1.648506518857056902e-02
5.816408512437590966e-03,-2.197239318328354091e-02,3.999099491487920210e-02
4.374121547176625102e-03,2.957827670739963596e-02,-3.892808715614433368e-02
-3.477374271973907721e-02,1.406316337853884789e-02,-4.104164429367312961e-02
-9.492392713304716179e-02,3.574192338091707055e-02,3.188199613852237685e-02
-2.909835730980894070e-02,2.352377190504012418e-03,-5.465126848674280169e-02
-3.968708487142167535e-02,1.179154916409855735e-03,4.531547423949750224e-04
-1.154301605169543408e-02,1.536073597599559720e-02,-9.184918926462538880e-03
-4.605455975437663246e-02,7.451421987488596708e-03,2.040690989643825434e-02
-6.374821446521457269e-02,-1.461747059043282462e-02,-7.610152907250791222e-03
-2.384984953191614503e-06,2.232184469865523130e-02,5.695123707807378532e-02
-5.232018869550886242e-02,1.163092915831105134e-01,5.464984899491425342e-04
-4.058334902407473299e-02,-7.515200125592856606e-02,-1.973687255238822449e-02
4.812856354460012809e-02,2.686856037226051375e-02,1.085636146884602291e-02
1.018343675830772448e-02,4.207914963773617956e-02,2.525093281423157303e-03
-2.309485415043186982e-02,2.936592356343505766e-02,-7.071576733175684651e-03
-6.725316201871371635e-02,3.193865061209163331e-02,-2.274638517344362929e-03
-8.363507322347595030e-02,2.819234995101797814e-02,-4.467586041585405211e-03
-1.008925798039247979e-01,8.941415526719632620e-03,9.932266221966702321e-03
8.134699286782916261e-02,4.051205708980479964e-02,1.184409614633656236e-03
5.067280727220555871e-03,-8.682666397083214915e-02,3.006928378159033285e-02
-9.980928632603493916e-03,2.036744197268003376e-02,-4.610588577947609401e-02
9.125389799634107220e-04,2.254520996796852139e-02,7.627047364222486192e-02
4.320228304427885940e-02,3.890432907930529288e-02,-2.886953900441526291e-03
-1.726896831469136584e-02,-3.244393894979399201e-02,4.426862548839428230e-02
-5.007464702723443684e-02,-8.891050352502151335e-04,3.187994728274907985e-02
2.969426661163068054e-02,-3.215558070350278859e-03,-8.566284049912090484e-03
2.797501595466300728e-02,7.011210990835995208e-03,-3.943923276966107387e-03
-8.863693232524155752e-02,3.520860555201418135e-02,-4.569540589490966864e-03
2.989914224526321260e-02,-1.114740107257015771e-02,-1.197043034989524711e-02
-1.201457310785277871e-01,-1.908297836945434603e-02,-1.071138647499583069e-02
-2.249538024288994312e-02,5.147080886844528080e-02,1.283932324091995210e-02
3.892371672461208271e-02,4.666794320207140467e-03,3.827087738463619271e-02
7.055215391198610062e-03,-8.303083307333565879e-03,-1.528013961585950389e-02
-7.571592433044505022e-02,1.214858393396431833e-03,4.526170366108026727e-02
6.177119060610822970e-02,-8.527408839103136143e-03,-3.523903893238342772e-02
5.531616327433452190e-02,1.751214238671185532e-03,2.474777387326585788e-03
7.163945636534396755e-02,1.882889293168162406e-02,4.584880490571853484e-02
3.172299815821729568e-02,-2.011879275163325209e-02,-3.505446556719551965e-02
4.071893392413872270e-02,1.174936178836641365e-02,-4.060672937253048155e-03
-2.609799318372331423e-02,1.153055765322751197e-01,2.956023989274279493e-02
-8.564715602773401810e-04,-1.915192403633212900e-02,-2.611218314330901458e-02
7.474874989533487618e-06,-3.793157281281783755e-02,2.966068202069596996e-02
-6.717131633562911652e-02,-2.131402700037081724e-02,4.775110517835187696e-02
5.120765541356139122e-02,5.103035178541676098e-02,2.160627610102147655e-02
-5.086365789306707130e-02,4.928840417361746162e-03,1.137262631289582236e-02
-3.686588542748615166e-02,1.628053986566840167e-02,6.641823851484236763e-02
2.049509485995383226e-02,4.245020334721532132e-03,6.802600726944434129e-02
-1.261492146568933374e-02,6.140631089397173559e-02,1.174302101385626129e-01
3.485011918057481090e-02,9.961737042653820602e-04,4.683939337237745526e-02
6.020896967291160772e-03,-4.283419542533894661e-03,8.279737741039657276e-03
-2.141866395183704419e-02,7.366141046756605193e-02,7.862067853098471393e-02
-4.944896072640282692e-02,-7.666717834073204230e-02,-1.343476048976510913e-03
1.095444938491352410e-01,5.524788754458190981e-02,-2.893151764369035484e-02
2.756835474588068512e-03,4.772368098662215646e-02,-2.467757496757586391e-02
-2.203859301715256278e-02,3.485332683463777254e-02,-2.695182763132322051e-02
-6.388048447183865275e-02,2.264758603099759071e-02,-5.698109164394931508e-02
2.987234002187141163e-02,-2.606665647740733296e-02,-5.691583438512402837e-02
1.538263561618613724e-02,-4.749237597074010969e-02,-3.561831073535613040e-02
-6.752291228859881242e-03,1.195042716620749700e-02,-1.923234576867436166e-02
5.011923633657493216e-02,-1.045426018321052829e-02,-4.744178608184572085e-03
-1.817456896794105922e-02,5.479477993988851603e-02,-1.341699508688890159e-02
1.877252728636404772e-02,-7.068451271900687283e-02,2.490391605910969794e-02
6.253128627008518181e-02,5.866423912056691059e-02,-3.795482344284033943e-02
8.335693568760733311e-04,-2.497799010994979779e-02,-2.998505685508299351e-02
-1.491437495240367263e-02,5.375887709656739649e-02,4.576712974616566412e-03
4.138193392466991277e-03,5.368356687387256659e-02,-1.887605286299137361e-02
-1.323255570999703687e-02,-2.906979665053266784e-02,1.337818618464346049e-02
7.511097759563777326e-04,5.711277252828626805e-02,7.195445261611362747e-03
1.473014089477702425e-02,5.286134690480495668e-02,5.463152955170837155e-02
-1.774448310481348615e-02,-3.902094575834991284e-03,-2.840229869199624446e-02
3.191602082665897112e-03,2.261086348052505218e-02,-3.657556763735055755e-02
1.274600230246165922e-02,-6.567988981491322542e-02,3.453439562722367129e-02
-7.721949807436361002e-02,-7.853842498639490577e-02,3.731599085434642027e-02
8.886718134195885355e-03,9.158775806709651413e-02,-4.022769378695583570e-02
-2.429662468188154359e-02,-3.961133449688643282e-02,9.139328281189908545e-03
7.955383729732175627e-03,7.217654702070187833e-02,3.713314332632884629e-02
1.561638413658390789e-02,-1.337720339519905474e-02,-7.466565867768440445e-02
-5.536725686092452969e-03,9.272264517443061169e-03,8.926729821716518354e-02
4.759636868510321028e-02,-1.096467570265936484e-02,-2.393494913731394544e-02
1.382340013806787268e-02,-1.706138367742873058e-02,-3.047251735909264469e-03
-2.949555216018187251e-03,-2.842117654209188465e-02,6.796313986464244672e-02
-5.360282867421946838e-03,-2.451948029251501890e-02,2.819415654275686522e-02
-5.986056566563186659e-02,5.547005168473327121e-03,3.265729655744343575e-03
-1.254425961172606768e-02,-1.159394734714844222e-02,-1.136298753009471266e-02
9.068308928860985274e-03,1.712743106923662537e-02,-1.942046266075924538e-02
1.588685803336545993e-02,-2.522658124868331839e-02,-3.396173146881181770e-02
1.451894171160715043e-02,-3.671480839703532978e-02,6.472094933237657055e-02
4.607753546919592796e-02,9.211881261033882332e-04,7.657247547048494363e-02
-1.894166188673475013e-02,4.324722634023168977e-02,-8.876127725484134201e-02
-3.065744311993573099e-02,-1.440733061199021836e-02,-4.651104877199382925e-02
6.191405330489201109e-02,-3.604582790872307152e-02,-1.101852208886045480e-02
3.615610503005389081e-02,-9.597756532550029418e-02,2.593766319489649794e-02
-5.419327694965455668e-03,5.662027134077555340e-02,-4.671560070958793998e-02
-9.755822972195622332e-04,-5.546185873551727485e-02,-2.781971010978192410e-02
4.628527221139496634e-02,-1.344851874469562246e-02,2.402960532682591258e-02
-1.517306619207509782e-02,4.546744564734334776e-02,-6.862574742191911853e-03
6.104478811048733369e-03,3.308837624866010907e-02,-4.259777344793773401e-02
2.987775524826503937e-02,-1.457964692483765083e-02,-2.282365542963015609e-02
1.066702612838928838e-02,3.933588078244783237e-02,5.330959344451532966e-02
-7.038950610033609112e-02,-3.458642466810574190e-02,8.182414098457653495e-02
-4.003705793426101493e-03,3.731188155443308264e-04,2.967311526775403066e-02
3.905397049059037336e-03,6.780786125281591803e-02,1.684241857344529305e-03
-2.086243085136230829e-02,-1.035544385513339702e-02,3.879484810188091326e-02
-1.939588887672285839e-03,-1.032642427098366157e-02,3.532160385708169731e-02
-3.350233012403847077e-02,-2.608209255959699838e-02,-1.496390567573124830e-02
3.166759425878380718e-02,-5.050945747187696178e-02,-3.761611963743234643e-02
-1.844431367702711530e-02,-1.125658776155096311e-02,6.638271270964242465e-02
1.236179277284059491e-01,-5.056419681494013496e-02,7.917797135545866227e-02
9.676703319772874887e-03,-7.767888921443673322e-02,3.738663770747873566e-02
-5.258538483108948086e-02,-1.928000680667972533e-02,-2.402608552638426515e-02
4.707544167481633041e-02,4.815567262937803933e-02,8.102958127471972249e-02
5.679252872980401073e-02,4.160572585825048075e-02,-4.907334095480871128e-02
1.115420012949143100e-02,-2.147463078174243617e-02,1.303490015522649689e-02
6.020593443972562658e-02,2.292014145323049978e-02,5.762118284962348957e-02
1.355840597305861268e-04,4.225065710649074380e-02,7.582584425983235950e-05
-1.459790202528423939e-02,1.827006955141131234e-02,4.029341346851988970e-02
8.713399209677062662e-02,2.072099767741553480e-02,1.077672086045182442e-02
2.524460345913342313e-02,-5.948700890016777459e-02,-1.123305404519805428e-01
-2.890830536684771412e-02,1.489106503287532116e-03,3.347305499451724148e-02
-3.691666364179757576e-02,5.499015527317099167e-02,6.105702747983067502e-02
1.369727989892839497e-02,-5.095509641796509837e-02,-7.620379857324950656e-03
6.871695669591325328e-02,-6.244095803159771529e-02,2.273055292081101880e-02
