accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.540106861511501097e-04,-1.266733616195176923e-02,-8.789446094049401026e+00
5.362933707746007049e-03,9.494222741504515853e-04,-8.800565881870033635e+00
8.206931647364668157e-04,-9.954616623793922231e-03,-8.770460165972924216e+00
-5.876543754556227094e-03,6.442305581316957845e-03,-8.810516420075115818e+00
1.162251906050228113e-03,6.236524824910337917e-05,-8.795468767133080235e+00
-2.887140924641147782e-03,1.679597985803071023e-03,-8.792612716594087274e+00
6.958210188748193553e-03,4.953232086722446186e-03,-8.790509029920016815e+00
-4.090733367446580150e-03,7.829994808307528609e-04,-8.795479687151146919e+00
5.018224557817900326e-03,5.402461870236193765e-03,-8.775450837663328230e+00
-1.831858150094856693e-03,2.347459682032883386e-03,-8.790186780660514287e+00
-2.719155251078131819e-03,2.824900288264007263e-03,-8.788341489158895570e+00
1.120893267987161691e-02,5.534132388715819716e-03,-8.796709403513085945e+00
6.167657392031795048e-03,1.067620785380786258e-03,-8.807923748107867823e+00
2.906462696427458844e-04,9.587030059737610766e-04,-8.795424497907283978e+00
5.485587981609827378e-03,5.648581456632806828e-03,-8.803357428095146986e+00
2.395461866399647543e-03,-6.901947260767170734e-04,-8.812373107974476483e+00
6.924823854993350514e-03,-2.420003275143325656e-03,-8.796669068385581269e+00
1.444525803653342873e-04,-2.966857319117319203e-03,-8.788747170101695261e+00
1.490024522401598925e-03,1.422229728869272344e-03,-8.793988019857376770e+00
-2.176391911881757780e-03,2.501290192176076899e-03,-8.788460592080651779e+00
-5.459755739561397529e-03,-1.810440830515559936e-03,-8.795794118802318096e+00
-2.084569814124602027e-03,-5.904912995864634688e-03,-8.788144465746391631e+00
7.638628859664471291e-03,-1.211578558460074456e-03,-8.801186883467019939e+00
-9.825053682476717759e-04,5.143457869331443354e-03,-8.801268230745669996e+00
5.248581714383404205e-04,-8.012006979130740364e-03,-8.790002991099809648e+00
-5.100079258840323508e-04,3.613929663280825329e-03,-8.803917373903416888e+00
2.255137177664940425e-03,-5.863208532344144422e-03,-8.796037954082079224e+00
-7.748707264019173355e-04,7.620514625244706811e-03,-8.785026302112317609e+00
1.695071493708015260e-03,-7.260578087751403537e-03,-8.804096920929431747e+00
-7.032022437692829649e-03,-9.630058016900143111e-03,-8.801840625801924389e+00
1.399991835086857256e-03,3.823233397002376820e-03,-8.801672236850931696e+00
-1.021817701826503201e-02,3.380008876668695855e-03,-8.804523448213350534e+00
-2.178899372465246346e-03,5.054239499583245733e-03,-8.787674442616701498e+00
-2.900713600517788350e-03,2.890237641448218254e-03,-8.801130730732751317e+00
1.628149846328760288e-03,-5.567660586391451772e-04,-8.785298145940245718e+00
-2.884899252443439213e-03,1.112858190393846512e-03,-8.782273914444456153e+00
-8.871371730839437003e-03,9.291954109496338918e-03,-8.781045773757774953e+00
-4.032109618933828535e-03,-6.668165516065343440e-03,-8.800645522969576362e+00
6.457839715026176446e-05,6.063507325120968440e-03,-8.795540896546730991e+00
4.966511593428379195e-03,-4.868196206663640907e-05,-8.794186134643616981e+00
-2.645156916186043768e-03,-2.337882852233818566e-03,-8.808741040832364533e+00
3.559860246497564308e-03,4.105252210864955044e-03,-8.798280387014537851e+00
-5.674028308329926926e-03,5.044028370330582052e-03,-8.794549246087619565e+00
-1.502040667379955286e-04,-5.269095787697449483e-03,-8.783454744269416636e+00
4.710661809543595889e-03,-4.377054279445569997e-03,-8.793062351467485271e+00
-1.333232395282706257e-03,-3.350373064108016444e-03,-8.801839104155240179e+00
5.814207283919185093e-03,3.877669147697883258e-03,-8.796994032455065948e+00
-1.465189315473505163e-03,4.887054631357076045e-04,-8.803227975251175508e+00
1.948055438276172918e-03,-6.718809980251399215e-03,-8.799091431069147262e+00
-1.734619693921466907e-03,-6.751368706590020648e-03,-8.797926340825755531e+00
5.202693121022828465e-03,2.168724999298861020e-03,-8.796926809211040421e+00
2.301495006387733414e-03,5.983125191120418698e-03,-8.790865993608685258e+00
7.888966511946539709e-03,4.249740249287746485e-04,-8.781616785863599617e+00
-3.148063774824125423e-03,-1.527054166967049906e-03,-8.796089318708029126e+00
-4.867449184601111561e-03,-4.480794691673406667e-03,-8.814607709292252125e+00
5.318517216985337720e-03,-3.623773033092065818e-03,-8.809732818527562515e+00
2.752884168498131827e-03,-1.160934128367888118e-03,-8.795304143844413503e+00
3.096028369205404765e-03,-4.851249615693453004e-03,-8.792742602790582396e+00
1.728205355366689653e-03,1.703246813035149028e-03,-8.808485770735856590e+00
2.177962003793549543e-03,9.552379002524211691e-04,-8.807249307516348935e+00
2.997909972027811964e-03,3.815087028753265819e-03,-8.789322843803265783e+00
1.055936022985926558e-02,-8.124185910603952399e-03,-8.803964049855323992e+00
1.298599230446428323e-03,-1.287218543467194337e-03,-8.799001681995191504e+00
-1.827012747136985563e-03,5.228373688374512475e-03,-8.787629396935653148e+00
5.773372670172240107e-04,-7.893011629796040530e-04,-8.788657164530411237e+00
-4.163644557993349642e-03,2.492083771489040592e-03,-8.793584836420361484e+00
-4.827154708341381594e-04,8.441065341384217102e-03,-8.806411119885614980e+00
-1.126650108117313153e-03,9.101060146441790344e-03,-8.788800484988930961e+00
1.314779082591070215e-02,-2.787237678197030787e-03,-8.792130118571151343e+00
2.265233969844423698e-03,-1.701692419400284775e-03,-8.793608058858351839e+00
4.224634973313812041e-03,-6.873003710661783686e-03,-8.808793539285531438e+00
6.495067515622147611e-03,1.334423623006762011e-03,-8.802378422413116965e+00
-5.380528344727704155e-04,5.916387270550721098e-03,-8.801258271561016144e+00
4.964034206155982024e-03,-1.190746809679502603e-03,-8.804876804925578782e+00
-1.399192096125745875e-03,-1.646356869876716743e-03,-8.788940860526789578e+00
-1.178218866501836402e-03,-4.808614171941048322e-03,-8.808446764994021905e+00
2.222818003782941511e-03,-7.589208741918393973e-03,-8.799609211326837155e+00
5.812617142448765414e-03,7.951881350042586116e-03,-8.786219926063971286e+00
-2.057268769503678343e-03,-7.803670413684621679e-03,-8.803100965604999217e+00
-5.504692129316365173e-03,-2.017004155918511801e-03,-8.788217554524781150e+00
-8.599516411783639930e-03,-2.669306663412164809e-03,-8.809897534339787839e+00
7.843895268591602769e-04,-6.438296432723868059e-04,-8.801754502199763408e+00
3.775942009560666508e-03,7.111965678201150227e-03,-8.801553212218914624e+00
-6.012182498224925321e-03,7.754088251431066198e-03,-8.782620614199558418e+00
-6.190042255327763039e-03,-3.908560844957487818e-03,-8.785890322541174413e+00
-4.281899127879945817e-03,1.651564547738180880e-03,-8.804080404011148886e+00
3.902547566423862808e-03,1.253710387423288483e-02,-8.779647193935401717e+00
9.328017329551593234e-05,5.383941438539566367e-03,-8.786546987761397531e+00
4.670565437427420460e-03,3.587020293231833572e-03,-8.790361791689429438e+00
-8.914403983135572515e-03,-9.407020584544706354e-03,-8.795530184947788044e+00
5.139332980828599691e-03,-4.094075563202586102e-04,-8.799783136871019096e+00
4.897638403092895165e-03,-4.538516545769036986e-03,-8.784068384647010674e+00
5.262102851740065902e-03,-5.114196392522074412e-03,-8.795267230927439783e+00
-7.678230907360189886e-03,1.815991132870964104e-03,-8.783506931541966267e+00
2.124954092943496728e-03,7.746923489322563548e-03,-8.794304353587536482e+00
-3.812670905151669103e-03,2.263584646370915901e-03,-8.795244743700610712e+00
1.331731755372732523e-03,-4.965921576081373454e-03,-8.800294157170178266e+00
4.735599226411060965e-03,-3.253185755346999132e-05,-8.806665165802069595e+00
-4.644489052824413156e-03,-3.387162678384338598e-04,-8.802295357624636551e+00
8.337189861628899580e-04,8.532830501272952546e-04,-8.791559509722725707e+00
3.037186821534135737e-03,1.869622844270227226e-04,-8.814276858338777387e+00
-6.088383492690962843e-03,4.202945838777462015e-03,-8.800086449252635390e+00
-6.396946386241264592e-04,-1.455287400111584042e-03,-8.797940482434080778e+00
-1.106256065515482181e-02,4.861667429057840543e-03,-8.803284794165895377e+00
7.620066692514302839e-03,1.287522921298133198e-03,-8.794374769944260706e+00
-3.468333640437812684e-03,-5.156260872604721303e-03,-8.798482463499782469e+00
3.804888305251470887e-05,-1.317071541259120160e-03,-8.787945038344316728e+00
7.486093929885321609e-03,1.966957732773699438e-03,-8.791241675794902122e+00
-3.618088080827040146e-03,-3.053475758909976901e-03,-8.779553579870526647e+00
1.444037178986283271e-03,-1.618084148768358412e-04,-8.782979137528409197e+00
-4.683932920019229229e-03,5.634083492327317602e-03,-8.786038924829034258e+00
2.704621342032083580e-03,-9.601174165786752245e-04,-8.803879212432983437e+00
-5.139319877224362426e-03,-2.119669248311540244e-04,-8.801583567388355789e+00
-7.579231850117064927e-03,-8.816521096699614368e-03,-8.794524006054427190e+00
-2.588281918945920662e-03,3.107471670144709795e-03,-8.790520802647018073e+00
1.012362398528892857e-02,-3.238638380005101017e-03,-8.797345658962733239e+00
-5.894704269718198907e-03,3.265219116218423100e-03,-8.796741944631751409e+00
4.827443603888569197e-03,1.378145616215184673e-03,-8.799716927655813592e+00
2.629733938211443849e-03,-3.533872324704252169e-03,-8.782716483748011171e+00
7.210975062032682487e-03,-4.747500907940708495e-04,-8.788234266578436760e+00
3.158238476075391193e-03,1.677382201526160868e-02,-8.798358430071692382e+00
-2.312936280307821741e-04,6.924656910410901568e-03,-8.791964899515489762e+00
3.292587506833860502e-03,-5.329007815336280450e-03,-8.781929389948942344e+00
1.670828362033815865e-04,7.287223356226436161e-03,-8.788040803105975129e+00
-1.845994055984946820e-03,1.239549477159870372e-03,-8.793922121760148869e+00
9.627226474432568765e-03,6.790639931298912994e-04,-8.799248924455561394e+00
2.320132951943564698e-03,3.461788001383038580e-03,-8.805514126132806041e+00
7.329747210062229068e-03,-3.024068475290741208e-03,-8.784823320930813750e+00
-4.334422882815853507e-03,-7.048527655383920976e-05,-8.791756427424342490e+00
7.854342727588975448e-03,2.195257848719197290e-03,-8.794463337018653348e+00
1.634805687658449956e-03,4.202844301952834982e-03,-8.796598299404447374e+00
1.232577400265053198e-03,-2.204619436025552145e-03,-8.798994105131638932e+00
-2.185031620842546249e-03,-7.746671135984199708e-03,-8.810268252478913098e+00
3.691157751308356706e-03,4.312177867965857544e-03,-8.799049084971946044e+00
-2.836037159890822390e-03,-7.435971201312027365e-03,-8.798798740076883007e+00
-6.084577520765042935e-03,7.681798607889075113e-03,-8.785107537539975198e+00
1.257780929858232088e-03,4.567250879644292431e-03,-8.796170505608527534e+00
-7.606498232710912771e-03,4.005892180188279708e-03,-8.784863953536767411e+00
-8.972621310252249308e-03,-5.153977417031320625e-03,-8.790201535612746753e+00
-8.821136204052713349e-04,9.936547919698151404e-03,-8.781705358746343393e+00
-3.345316176560866710e-03,2.397839350523377818e-03,-8.795392271681398810e+00
-3.671201836957500072e-03,-1.942531210314271803e-03,-8.801264877675306408e+00
-1.095248818430647961e-03,-6.052032106188945382e-03,-8.779557758128584410e+00
-9.243457735356846658e-03,-1.413050707175882202e-03,-8.795497714370830167e+00
-5.026352519231744830e-03,-8.876599097753435546e-04,-8.799880260498616380e+00
1.800194869007663975e-03,3.720404522278973614e-03,-8.794468246918665244e+00
7.078757305195592514e-03,3.337489525768724038e-03,-8.793079616675900212e+00
-1.054869376776621306e-02,2.879945152857323661e-03,-8.799476375853659604e+00
1.070708811881855007e-03,-1.308626360323802930e-03,-8.801585682304970959e+00
4.008812323838255309e-03,-4.112755848840873515e-03,-8.800725050483286793e+00
3.328812093237037452e-03,4.859294791270655015e-03,-8.779169559067089068e+00
5.790379768331715103e-03,3.051759219282903710e-03,-8.795853612854358516e+00
-6.220791149805632997e-03,2.834640369872797137e-03,-8.812473969547120589e+00
1.262753203597494212e-02,4.623667920958034368e-03,-8.780969304182193014e+00
8.624978530363138982e-03,-5.394653060903510655e-03,-8.782019734492976681e+00
-1.114988896043896983e-03,-2.613851423123124580e-03,-8.814551601718664031e+00
9.452281006115358097e-03,3.940283787128131925e-03,-8.798840575046501300e+00
-3.708628530975641223e-04,-8.351181778836636732e-03,-8.798874165375849543e+00
6.999092609713755339e-03,5.309040761866586642e-04,-8.805683460137132101e+00
-1.231302562265994445e-02,9.203948814794458023e-04,-8.787806265786054283e+00
-1.328497997461595189e-03,5.226344119883560933e-04,-8.799420380146633747e+00
3.026577480272056413e-03,-8.719083663762819750e-03,-8.808214711265620167e+00
-4.243790522129132353e-03,2.191761689396439210e-04,-8.799099717628315886e+00
1.973131192268735314e-04,2.701183470647738893e-03,-8.786051996765991134e+00
-1.784474611313576235e-03,-6.376485477474463925e-03,-8.805496399974087396e+00
-3.724034306328450217e-03,3.644290143916563245e-03,-8.788838382776075875e+00
-2.549366811467128585e-04,-1.859297514397729913e-03,-8.777963603105243706e+00
2.674504705257543628e-03,-1.618205275442841876e-03,-8.805629921407108540e+00
1.620522735184693613e-03,-3.341426053907001030e-03,-8.787207103181868817e+00
-3.388103058180468637e-03,5.969322737773840063e-04,-8.801758286773592843e+00
2.100372368363441836e-03,-2.399740910865552721e-03,-8.789016047405388221e+00
5.358681349668300295e-04,6.471238588994185923e-04,-8.801547887978522056e+00
1.102300935704434576e-03,-4.325779848729248422e-03,-8.791311122714423831e+00
-3.762345093955289134e-03,-5.768392300660096436e-03,-8.789336571308435708e+00
-2.576343092684051008e-03,-5.318061082216916230e-03,-8.793477518410387717e+00
-9.732811362725990803e-03,-8.044855666016578755e-03,-8.803936101089091082e+00
-5.819767673269052484e-04,1.024578591173896935e-02,-8.784672973479885627e+00
8.516014036578543282e-04,-3.609457894985525304e-03,-8.804337215032385089e+00
1.961643241485339865e-03,-9.109179912817807687e-03,-8.788735540521395606e+00
2.484516819658071866e-03,9.594607565537528109e-05,-8.805392583759164893e+00
-9.451048165167699917e-04,1.628865736307020086e-03,-8.801270086415277305e+00
2.563757018648144068e-03,2.514474368279770444e-03,-8.789301378671204645e+00
-2.225456310399728712e-03,-1.718633189437810500e-03,-8.806811069115340729e+00
-4.409723333998039237e-03,-3.395484420779059428e-03,-8.793491289304796510e+00
-5.616513194786756230e-03,3.554960213453319060e-03,-8.803863448386891832e+00
3.758034841519877160e-03,-1.498690072134300274e-03,-8.808766682661334002e+00
-2.998331908826328343e-03,1.311457502373850937e-04,-8.785022237672691858e+00
-3.158584148151735542e-03,-1.484890306847986684e-03,-8.794272550764480556e+00
-4.122071917733004763e-03,7.563365553545134054e-03,-8.798741193001328398e+00
6.667508081508825022e-04,6.509623955223232082e-03,-8.797434762037456224e+00
1.701400975425841058e-03,6.211643467710759427e-04,-8.789071800609432827e+00
7.174805221726172390e-03,5.849364938681625637e-05,-8.789149696939356105e+00
2.550874047092027176e-03,4.151843932792414170e-03,-8.793028121365670913e+00
8.827857778100295719e-03,5.371634046525667998e-03,-8.806582795304244371e+00
-2.527171880941462070e-03,-3.394516591586439758e-03,-8.787604781904622797e+00
1.767345161517507295e-03,2.710513129898583107e-03,-8.801630559418491373e+00
2.230594021453256946e-03,-1.126977782228350379e-03,-8.797452524545038344e+00
-9.416929352336813469e-04,8.154632028468195015e-03,-8.799215462420518108e+00
6.039403739016006856e-03,-6.104985689143898470e-03,-8.789469886262105902e+00
-2.183554022945440997e-03,-2.322183395296384834e-03,-8.792200799756599849e+00
-1.212656180661505611e-03,-6.852082393691582597e-03,-8.792991809014099047e+00
-1.721763028634826784e-03,-4.720937224253719464e-03,-8.798236292882608112e+00
-7.793951419703173608e-03,-1.031706159936515536e-02,-8.792499744268855721e+00
-1.636354342515270724e-04,1.996957630828863264e-03,-8.785689687112792967e+00
1.390945561008030381e-03,1.252631219147967061e-03,-8.797791498423974232e+00
-2.599658823282985538e-03,5.707650867364320001e-03,-8.798686154415413796e+00
-8.464248195572884881e-03,-4.779765500631408888e-04,-8.802376362011004929e+00
1.479081249306544738e-03,1.518567623168150509e-03,-8.778496530134685116e+00
-5.247851177221300560e-04,-1.185472340266893352e-03,-8.796327377029248495e+00
-4.963316574020635447e-03,1.735176439831813714e-03,-8.767861990710480669e+00
-1.797001530249668936e-03,-3.343828942171466357e-03,-8.783173234446865152e+00
2.712879181075675359e-03,-1.850513997616701515e-03,-8.778366370960389631e+00
-1.137388416356673211e-02,2.321719658834773062e-03,-8.786923112517030177e+00
1.040918040732650594e-03,7.206109698552876607e-03,-8.800724427017907914e+00
1.299119705074965915e-03,-1.729026343568926174e-03,-8.803679939540474564e+00
7.036127678052033450e-03,-7.773596058582167567e-03,-8.788587958966699532e+00
-3.757040298341703891e-03,-2.059862507030241988e-03,-8.790160114027905536e+00
3.387747891986930479e-03,4.526773485991896460e-03,-8.799680669575201009e+00
