gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.151018734276965862e-03,-7.690627458181813030e-03,3.984683825884956232e-02
1.377435741226816501e-02,3.494388974896112804e-02,2.541132726034897940e-02
-5.675763953126255340e-03,-1.501374821778855666e-02,-2.924493158491478506e-02
-4.478895251244485731e-02,1.683910332078604466e-02,-3.941271903472480520e-02
4.489933523190704767e-02,9.665832569319443568e-02,-4.523949277469189317e-02
2.213104675096281421e-02,-6.060434855187957215e-02,-1.515012639921162890e-02
-7.349305600479220588e-03,1.874977392618041097e-02,4.625398624603847819e-02
-2.181341015070017292e-02,3.062651370064871370e-02,-1.925250985552355923e-02
6.111838153241880983e-02,-1.619718104237371017e-02,2.388513366520720813e-02
4.031345463683696367e-02,-1.927782526893499424e-02,7.978949266713367128e-02
4.171819656110226787e-02,1.067656942147958551e-03,-1.877382516981885782e-02
-1.588438365705020696e-03,2.595323664298257449e-02,2.607868665295698385e-02
4.054152914147396425e-02,9.094294791964179295e-03,4.002382234563423707e-02
5.021974963765252209e-02,-4.134906863278688116e-02,1.210735502585634678e-02
-6.461314442000709590e-02,-7.366428562114894947e-03,7.772926161269838943e-03
-9.892177865900614320e-02,-4.109842184263043374e-02,-3.900646178622797777e-02
-1.407846082498430927e-02,3.995310126267184736e-02,5.684522642220132815e-02
3.581442204210594921e-02,1.477294217766026742e-02,-3.821560361444399038e-03
-3.625619499220356957e-03,-2.275071278350538836e-02,-4.428070973403456373e-02
8.068539026325352581e-02,3.959323643990848157e-02,-5.969199254668269838e-02
-8.903124735822624813e-02,-4.813472911735425241e-02,-2.602489220256113886e-02
-1.044252075024242402e-02,-1.433006488788336058e-02,3.856400831874819829e-02
-5.341385187186609845e-02,-3.905752740639143600e-02,-5.001802807367958931e-02
-5.402463665376838753e-02,-7.789100875938651664e-03,9.812364895025969813e-02
-2.041100021474544224e-02,1.869571276893529019e-02,-6.804495583351079235e-02
3.709527493357951677e-02,3.255385478910959030e-02,-4.301436579985099679e-02
6.477878467684318638e-03,2.341461598621310397e-02,-6.395374659029900988e-02
-8.406374903804830767e-02,5.291001267026550908e-02,2.322029205499508489e-02
-1.476803789218539276e-02,-4.758272446874963271e-03,-1.570823876922010018e-02
-3.821823592673806447e-02,1.476907630934207530e-02,6.134992916170701506e-03
1.912589464398243427e-02,1.520296278608201240e-02,4.300603345547085454e-02
-3.061586656006165530e-02,3.234357859213823211e-02,4.601714946435096071e-02
-5.441184255380866752e-02,-1.781991879756846323e-02,1.968379193639115468e-02
1.892362114829672370e-02,3.193994635816503613e-02,-4.034014791338341038e-02
-5.644647647268248580e-02,-5.290347060672476870e-02,1.114679930516659229e-02
-3.509942048553153782e-02,3.390445252739772864e-03,-1.037749432774195783e-02
5.176346205086458652e-02,-1.131062563241808094e-02,2.521640701818508162e-02
4.252692405193533864e-03,-3.304944387518875260e-02,-6.226126420988655624e-03
3.098574060866161536e-02,-6.777132758524626044e-02,4.081596365164150836e-02
1.914009490114300729e-02,2.698068192407108296e-02,-1.574674070310276217e-02
2.501404548504741060e-02,-1.582999699413016256e-02,-2.539407504870485818e-02
-1.320778944326057858e-02,8.451097936919014023e-03,3.223790918321559062e-02
4.599851916842276345e-02,-8.904590233995143128e-03,7.739536936867151551e-02
1.837176034165459437e-02,-2.038205016926733851e-02,6.392148112772548518e-02
-5.855375053527908658e-02,-2.824232347014012448e-02,2.181076840844220141e-02
4.956066441435735132e-02,-4.270934785216350810e-02,6.121990680293951798e-02
-2.047478606886012943e-03,-9.648332714801244325e-02,6.984718674702614094e-02
6.677729539166470107e-02,3.573493078302509424e-02,-4.949892588649550118e-02
7.474925170244703203e-03,-1.196231754624132657e-02,-1.668389178197494244e-02
-2.054099343266843625e-02,-7.993294537064081495e-02,9.367504686000970027e-03
6.229706666717504948e-02,2.443228422624781071e-02,2.374038208937406455e-02
-1.877820175147692366e-02,5.319078787572596723e-02,3.239524721144929759e-02
1.447344713678577408e-02,1.436125983870821000e-02,-6.228169889325818609e-02
1.684525284100252263e-02,-1.316204378005743705e-02,-4.489107623542719361e-02
-2.774958873662045078e-02,4.029958424814131940e-02,-3.400619712044215120e-02
-9.291936693741394832e-03,-8.762639079552422827e-02,-1.218693119865380502e-02
1.544440022399832862e-03,2.140403275123815147e-02,-5.477043589963671161e-02
4.095885904478998446e-02,6.138580092559955265e-02,-7.090279219803553509e-03
-2.238756531006352857e-02,7.811215352775480181e-02,-4.522417932441151998e-03
-1.394362556417628844e-02,-5.119056898644682579e-02,-2.012592981467630979e-02
-3.220742467907978385e-02,-9.678834142099135285e-03,2.188969978912725517e-02
3.157754961121714971e-02,-3.779319750557565832e-02,1.660798719563177060e-03
-6.175626052455733539e-02,-1.847114059912306414e-03,-6.096720217944349290e-02
-7.441027505500961980e-02,1.884215898462736349e-02,-3.704925519514986991e-03
-2.302491688098572131e-02,1.787869944490209874e-03,1.599025913391144763e-02
6.611743822818615113e-03,-9.541124777319049191e-03,-1.037282813218429883e-01
2.765217246490465214e-02,-3.888020278431283949e-03,1.543646222486164815e-02
-8.123333301641239013e-02,-1.450609798327689819e-03,-2.366612841911520590e-02
3.013588938249991966e-02,-5.983395213426469933e-02,-1.134199528750299973e-01
2.098451462802920428e-02,-2.792048235530350531e-02,4.453624958495911584e-02
4.571268493693470686e-02,2.173037115484739018e-02,9.565503492027390559e-03
6.135588897930295549e-02,2.881960414198625822e-02,-2.139472696158126533e-02
2.447118682707847062e-02,-3.140704141003718489e-03,-3.204946667704113017e-02
1.859880622211529735e-02,8.260135039648550115e-03,2.427156213579757804e-02
9.274327668320331286e-02,-3.523376304079575000e-02,1.270158528405371939e-02
-4.088140187279204474e-02,-4.684223109032326776e-02,-4.120711126518358108e-02
2.512067449775906222e-02,-3.074043847335979421e-02,2.790315806659420667e-02
-3.380938845876373111e-02,3.880162275657886295e-02,-1.025777851692943610e-01
-2.180189825175363194e-02,-4.813810377128775742e-02,5.837064021966314326e-02
1.613556484053416118e-02,3.278369797484702568e-03,-2.887913581489127968e-02
-3.038158088960922834e-02,-2.328247830613324951e-02,-2.463405635913513969e-02
1.385477697183224062e-02,1.419063891624425602e-02,-7.368159058112826176e-02
-1.329652724002148775e-02,5.768200717762553970e-02,-2.390134080328869259e-02
-1.273383748518235915e-02,-1.860462146309430770e-02,-9.752519860888663817e-04
-2.565229632415816710e-02,3.623193827305229431e-02,1.226374609031536875e-02
-1.467615094237905565e-02,3.487317721911425972e-02,3.187747720027030163e-02
6.855976020144775862e-02,6.866442468835116074e-04,6.004306610913014153e-02
3.421900906430933031e-02,-2.363417236141982652e-02,1.917432369902643402e-02
-6.573413215974666102e-02,2.745214026964272122e-02,4.452544078763907148e-02
3.415112997838617298e-02,-5.461401496083384717e-03,-4.165881413760145341e-02
4.058009847102836409e-02,1.007621917887164403e-01,-3.707989172876032663e-02
3.575564171241246703e-02,-6.830326110364782696e-03,1.513196763955091013e-02
-1.241264169701231102e-02,2.790675709630287618e-02,2.055681460733511934e-02
-5.065978717727932096e-02,-5.235264763787639275e-02,-2.389625767658431696e-02
5.081240326491226478e-02,4.647461018356406626e-02,2.191986847888613768e-02
-1.020839984358103483e-02,-2.319049927288453078e-02,2.035129435165458980e-02
4.833056996624203461e-02,-3.123491124644276612e-02,4.533361581215986091e-02
-6.989916674559135124e-02,1.959201261872178801e-02,6.421476563880981758e-02
-3.740090017008457744e-03,-5.649021058756685532e-02,-4.468208386725802672e-02
1.459887877441544933e-02,-6.808247491417495148e-03,-9.833300171431134593e-04
3.373764197986335589e-02,-3.278094498523469874e-02,4.993395310839914003e-02
2.220857040379911607e-02,1.211251062012931312e-01,5.979387379641551772e-03
-3.592134491555935686e-04,1.440969260510094503e-02,7.309992995509419222e-03
-3.603252102121520806e-02,6.889864384883876390e-03,-7.297808705908055693e-02
-4.072917480370363830e-02,-1.488476235691467767e-02,-3.112616538638320399e-02
5.311785653132896495e-02,-2.333591518027230624e-02,3.239093282606884949e-02
-3.542224654397931743e-02,6.718342871903963676e-02,4.783560808856371360e-02
-7.688994312091921961e-03,2.048529244884864098e-02,5.605172004231915445e-03
7.505031635918055742e-03,3.229724354896539723e-02,-3.339373565306805874e-02
2.248998325342267332e-02,5.414954535486122406e-02,2.906525497049877380e-02
-3.545603695215233941e-02,-4.998151088085466681e-02,-2.038743071506050886e-02
-5.561471046900295229e-02,3.905001015352217719e-02,7.775384128486847665e-03
4.918356281671815156e-02,-2.516235129958449904e-02,6.346038795214055221e-03
5.590158610971709269e-02,5.414868989607354161e-03,-2.752111683748838591e-02
-9.904611632023545276e-03,2.894494208192664383e-02,1.606449754164141625e-02
1.768447781437802041e-02,7.219707442619362203e-02,4.234595016885766075e-03
-6.314133666536270173e-02,4.478395283181225983e-02,4.203605542054478228e-02
-2.816380757611029392e-02,4.261058778098731487e-02,3.813981053586774916e-02
4.273000060418812029e-02,8.582769878944929501e-03,-5.523479944653075790e-02
3.262576192104915673e-02,1.729049745916059339e-02,-3.113535302457170681e-02
-5.082360510324815395e-02,3.623831895593859157e-03,7.167918605228845719e-02
-4.454519288096841362e-02,-4.206994184875520459e-02,6.974285690226637337e-03
2.966266077218869535e-02,8.112467142339421788e-02,6.190968287994121078e-02
6.171643527705437254e-02,-2.877310134706489997e-02,1.537725745739427011e-02
-7.047347552160818096e-02,6.731374588068191056e-02,-1.103631942678636180e-01
-5.932412830384539010e-02,-5.996507473326732895e-02,1.636142800769591760e-02
6.264931604737166652e-04,6.543370441695688447e-03,2.518548126772803333e-02
-6.196909776027043765e-02,1.139044817794823347e-02,-1.158117418744611035e-02
2.761221516683690438e-02,-5.655525038924745507e-02,1.629611908048471738e-02
-3.346889567362591050e-02,3.385483349283335136e-02,2.072567313383123430e-02
7.245381035380826784e-02,4.578716185988391391e-02,-1.809530012174071986e-02
-1.080814123629488116e-01,-7.894586106333739001e-03,3.988667310394739679e-02
-8.311194988529918559e-02,7.574259861211474383e-03,-3.584205928919834833e-02
-1.765380317471424571e-02,5.920783772166847425e-02,-2.910797062205964028e-02
4.075942289989822128e-04,-3.350255215791031645e-03,8.251741820996516541e-02
5.587713350300393261e-02,-5.141311465754295346e-02,2.623991950562118078e-02
2.490784824193543936e-03,-3.344859219436804171e-02,-3.584475237640943196e-02
1.212606043948687672e-02,-2.397301518422698466e-02,6.854774475634575759e-02
-3.514317979245710436e-03,-5.488423770137794769e-03,5.420273422901131927e-02
2.919834968317627094e-02,-3.771623438979324235e-03,6.095301907442003675e-02
2.838704529876497074e-02,6.598645734701973076e-02,1.673230090267335823e-02
-4.387167385067071435e-02,9.431828076077834744e-03,6.885335894470724638e-02
-1.085576877590529836e-02,4.373090447859053626e-02,-2.943636296556739404e-02
1.705798598853553935e-02,4.076149320436769224e-02,-3.877525905743597207e-02
2.320343939619428156e-02,1.040958885560166504e-02,-3.420353492006929230e-02
1.699849722553494055e-03,-1.367072653112495935e-03,-6.921000217863992887e-02
-5.691196221493748618e-03,-9.261347900331413918e-02,4.544489708484533014e-02
-1.691126263190720694e-02,-1.596599193243332035e-02,2.064173034859010519e-03
4.836289993616878918e-02,1.273578398183843573e-02,-1.451301630866226773e-02
-2.112288351466513371e-03,3.989655891440010982e-02,-1.192116624801092600e-03
-1.825193243282856662e-02,4.136082392126637364e-02,5.905391711961951312e-02
-4.388979645774344907e-03,1.299259180046410771e-02,1.710395539649662774e-02
4.694256661381545487e-02,-3.952157062276200061e-02,-6.839556309611816327e-03
2.138128082933442656e-02,3.756365177350834330e-03,6.209732922083233825e-02
3.195992914608843799e-02,-1.846217871919038746e-03,1.156635113718708537e-02
6.802863266470779435e-02,2.836788920122216423e-02,4.688633522797191339e-02
2.719203827330883214e-02,-5.790279879990358619e-02,-7.248128692297222536e-03
1.260548156508087547e-01,-1.254877281488329076e-02,3.363472166920271345e-02
-2.970242354443516919e-02,-9.224816209875124490e-03,1.035350798588076382e-02
-6.032240466467357620e-02,4.740296359562717887e-02,3.221079162999906237e-02
1.687908583493968537e-02,6.353776367025931737e-02,4.769601202694833536e-02
4.038621325802654871e-02,7.299097633186031608e-02,3.297953650801925540e-02
-3.556499099749220461e-02,-2.309050678450641145e-02,6.044659131722825152e-02
-3.092351929996046966e-02,1.176436821948461005e-02,-5.729161349419834015e-02
-2.042446652517339659e-02,-1.209071679363818777e-02,-3.710240223930817011e-02
4.735398642699784055e-02,-7.426087926408273931e-04,5.275932395022468746e-02
-4.144953959326064946e-02,-3.676284687639272408e-02,-3.516519912570031242e-02
-6.727203698791313358e-02,1.327919124992413789e-02,-2.456052525868955561e-02
1.197952334601840724e-02,-2.436637360928980284e-02,5.424513257968276853e-02
2.192988811655624537e-02,-1.634107438328819342e-02,-6.737635892286862951e-03
-2.701343910754210043e-02,-7.252119560811941257e-02,9.189903685827856272e-02
3.653687473891256698e-02,3.951479507780662065e-02,-2.599660958193629468e-02
2.349533106086104748e-03,-5.246302807476043578e-02,7.207345155374499102e-02
3.774849514473405110e-02,-3.746071817883288996e-02,-2.519205015000081788e-02
7.656451773616879120e-02,9.176967162012980572e-03,-4.481446883255669339e-02
-6.196075813766671603e-02,2.724579318105208037e-02,7.297946596863176538e-03
4.877607644209219079e-02,-1.614628246005659143e-02,-4.373728059590969650e-03
2.448474383268991680e-02,-1.836997209781104923e-02,6.104434489521853857e-02
2.283063617426377492e-02,-5.460299986836437275e-02,5.706823244893579478e-02
-1.743015855080342486e-02,1.108374304052090788e-02,7.407453182661083435e-02
2.578879836590466240e-02,2.651148350847945187e-02,-4.485494105578357454e-02
-1.613076040396936930e-02,-5.981300012598166072e-02,-6.785467567680702680e-03
-1.389113987759691901e-02,-2.230960783285912061e-02,-7.090877958840265116e-02
3.851511624593156186e-02,1.848553092950427565e-02,2.836324166423030008e-02
3.872846692361903154e-03,-3.323526266423106491e-03,-3.618064782168001897e-02
2.122695983909541825e-02,4.197172725938453502e-02,-5.511221180506182399e-02
4.166241433481524675e-02,-6.500239107223716728e-02,1.712730403948881921e-03
-5.097820856717812099e-02,4.716262598715703636e-02,2.033292136031520855e-02
-2.470066292709859057e-02,-6.835658451208227737e-02,-6.546661630995494197e-02
6.483365976144544150e-03,6.172458802990398591e-02,3.301510271075064340e-02
1.367280849211606301e-02,-5.032797924469563366e-02,2.236614849183878387e-02
-2.345119236000521926e-02,-5.932218717594114898e-02,1.680045468370688910e-02
-2.313480911952931970e-02,-4.576357998708501830e-03,-7.223829290914215995e-02
3.884834084129631937e-02,-3.541344624558615678e-02,5.737154440084155788e-02
-5.766620024737535016e-02,-5.855619548110264916e-03,6.652238288976773661e-02
-3.555516502019637898e-02,2.856896489914527784e-02,-9.113415730239575116e-03
-2.203008291033800234e-02,-5.590093056408156763e-02,6.123025276842852804e-02
-1.028545475484005794e-02,3.511587405210722657e-02,1.606397829264747659e-03
-9.920471215417254931e-04,-4.205081367315095797e-02,-1.236126246113024643e-02
-2.115830501829971209e-03,-1.258943664049649034e-03,-1.435934368792813123e-02
8.807822907746408470e-02,-4.388866346307013222e-02,4.269780755862302019e-02
-4.089401249382056125e-02,2.724454990832947746e-02,-3.187554309228186195e-02
-1.648316657892907183e-02,9.757802844828283167e-03,-3.689516233426129443e-04
-1.781758916288293110e-02,-2.667330092648797710e-02,6.179608875681544961e-02
-1.374366203779503297e-02,6.109529857078619536e-02,6.994490606872593753e-03
7.105178640122201961e-03,4.432033523788069494e-03,2.831923678934678001e-02
1.402691709943647627e-02,8.634116936830277256e-03,2.196385038074547685e-02
5.968393389147614095e-03,-9.824106853835404274e-03,1.113387286319215920e-03
-2.786125262693014623e-02,-9.486427165470626144e-02,2.317680727257015807e-02
-3.174677946375342730e-02,-8.978405110257853261e-02,-8.061570671940921848e-03
7.917175984594634897e-02,-2.669936198965491489e-02,1.769655542250256688e-02
7.920920232478367851e-02,-2.610992749535557059e-02,-3.917639592906037999e-02
-4.766977459531940992e-02,-8.807636153558154324e-02,-2.614816618150987010e-02
6.911600944056943245e-03,6.196951503476963647e-05,-1.570058208298312150e-02
6.535982171061946455e-02,-3.007778319707549511e-02,8.007357176482218786e-02
6.046245432595762082e-02,-1.101445847652858696e-02,-3.506988027675232017e-02
7.475588982027867035e-02,-3.559862509879718750e-02,-3.702854039940009414e-03
