mag_x (uT),mag_y (uT),mag_z (uT)
-3.743330061433680100e+01,-4.450699140507418002e-03,3.281356501280912141e+01
-3.742395652156211838e+01,-6.598961157768429807e-03,3.281106213914595315e+01
-3.744386116654009555e+01,-1.140954059469307703e-02,3.281824656500874227e+01
-3.743338421280494543e+01,-7.910917433237008717e-03,3.280454241482320299e+01
-3.741174979754109842e+01,-1.302627548144116160e-02,3.282486697922724517e+01
-3.742370109288010838e+01,7.989766953645845160e-03,3.280744477266362225e+01
-3.742699984140755021e+01,1.035225619846551030e-02,3.280899572749920168e+01
-3.743133819324153677e+01,-3.585933857735436846e-03,3.280095769956263752e+01
-3.743719905908605483e+01,-5.462291867148261811e-04,3.280068584456354586e+01
-3.742641537311815370e+01,-5.350097357404054487e-06,3.280301522038062245e+01
-3.741656873454993359e+01,5.044793303648617208e-04,3.281913454500893579e+01
-3.743212237313225899e+01,4.606526093986985405e-03,3.281091757626100502e+01
-3.741129633804835919e+01,-4.901235744394080544e-03,3.280000310362503058e+01
-3.741811258562905351e+01,-1.488696832403360072e-02,3.281583737743073215e+01
-3.741343210155881138e+01,1.032716533170746458e-02,3.280957415917624331e+01
-3.740671856071021750e+01,-1.168090974355222821e-02,3.280585167406964331e+01
-3.739964174567866451e+01,3.254153488033091016e-03,3.281555096618708234e+01
-3.742862059369895178e+01,-9.726224197017658809e-04,3.278832284288411358e+01
-3.741497734900851668e+01,-3.055883586430229587e-03,3.282553678901948047e+01
-3.741202115512972881e+01,2.439133691564846201e-03,3.280119002403796458e+01
-3.743816704709050924e+01,-1.237225818055512523e-02,3.281507313869746412e+01
-3.741925986844777441e+01,1.285997279020073547e-02,3.280723702770988126e+01
-3.742799644640975032e+01,6.423437769594426104e-03,3.280240425939101812e+01
-3.741670752848717285e+01,6.974357464632557728e-03,3.281151844326328160e+01
-3.742524077123231052e+01,1.714521755703924885e-02,3.279339690090218795e+01
-3.741417482836205721e+01,-3.411136414568770748e-03,3.281533089110296686e+01
-3.743793805636405381e+01,1.694775979217909984e-02,3.281742976114605881e+01
-3.741215120065906774e+01,1.291246180809264930e-03,3.282291958780130159e+01
-3.741672073201679893e+01,-2.775832520691442432e-03,3.282698190900011070e+01
-3.741056022759512700e+01,2.856296770735003952e-03,3.281916255208031430e+01
-3.742748971453967499e+01,4.790699031615521658e-03,3.279922146253971249e+01
-3.742975276360503045e+01,3.422152783845353128e-03,3.280056318460060538e+01
-3.743210643011857286e+01,8.544058876841479841e-03,3.280394199972259628e+01
-3.739949246453439002e+01,1.579164055142022113e-03,3.282748787517520839e+01
-3.741552987082264536e+01,1.112411704907320491e-02,3.281652061944698318e+01
-3.739508962917955870e+01,-1.626760703734797314e-03,3.279179983990258762e+01
-3.743392291213680068e+01,5.180071934294498172e-03,3.281536361049437289e+01
-3.742803673907498307e+01,3.373284748253429968e-03,3.281512145637114486e+01
-3.742779519021237888e+01,6.770883943267797314e-03,3.281341670302253988e+01
-3.743463407290927591e+01,7.178421760968682099e-03,3.281380420768440587e+01
-3.742023678134960818e+01,-1.815252302612095159e-03,3.280184977710896987e+01
-3.742456749069840782e+01,-1.042549597085908747e-02,3.281928537027594928e+01
-3.740984422101873719e+01,-4.654556099168115899e-04,3.280878577192928702e+01
-3.741562351026230715e+01,-3.687437834635153532e-03,3.279067202737334696e+01
-3.742175761873836848e+01,4.456205175915440610e-03,3.280815907223862382e+01
-3.742790276726746157e+01,-4.633646734673015077e-03,3.280568459792513636e+01
-3.741826895314417811e+01,-1.804245036776526813e-03,3.280003365663485937e+01
-3.741540903484181513e+01,-9.291606689474344802e-03,3.280707805307746838e+01
-3.741083331594212780e+01,2.087222411440690668e-03,3.280300355939394308e+01
-3.741560620846895802e+01,-1.481431699323096027e-03,3.281725548570042861e+01
-3.741690588476499357e+01,4.107357320361349276e-03,3.281105403686787270e+01
-3.742201282760711933e+01,2.963329466324656630e-03,3.280493504823388662e+01
-3.741607086278756356e+01,-1.668409751832708107e-02,3.279053322729063780e+01
-3.741457664974027608e+01,4.179423473797459418e-03,3.281329340687074847e+01
-3.742644898383195340e+01,-7.948001527906676383e-03,3.282666046880647315e+01
-3.742860162372364385e+01,-1.899688598060064737e-02,3.280270132847949327e+01
-3.741010576958142764e+01,-7.220935081687765433e-03,3.280796264118741590e+01
-3.742810865587033931e+01,-1.263991225494458942e-02,3.281833387522586776e+01
-3.740000263185356744e+01,-2.950334691647273945e-03,3.281892523341770840e+01
-3.742051788683809832e+01,1.760265827761857416e-02,3.280039797302979565e+01
-3.742205434733730129e+01,2.869161912563022391e-03,3.282161910028739271e+01
-3.741927536024051903e+01,-4.733218804720052721e-04,3.278620792896633418e+01
-3.741810299847415422e+01,1.120408615495730766e-02,3.282915355962563808e+01
-3.742471577395375704e+01,-2.710292486312855867e-03,3.280299259925103428e+01
-3.743758562855250460e+01,-6.214561565979055680e-03,3.281249057236300359e+01
-3.743173282924828982e+01,6.904268430576513543e-03,3.279572140012533055e+01
-3.742512837118991342e+01,-7.562707790540421429e-03,3.281651102912037032e+01
-3.741748845438966953e+01,1.838568504899074866e-03,3.282259212119507907e+01
-3.742432318229702304e+01,1.391481564866622889e-02,3.281520737899008822e+01
-3.739409344670302460e+01,2.111305647242273445e-02,3.280722658389800017e+01
-3.743526655801202452e+01,-2.739400186507639969e-03,3.281891248685145968e+01
-3.742267545191707967e+01,1.019374041434752826e-02,3.278857443996506049e+01
-3.743851984834496704e+01,8.340919451662008599e-03,3.282061673833696602e+01
-3.741664248097795564e+01,9.073061856754943352e-03,3.280826552549347497e+01
-3.742309279191341176e+01,-9.102238103459262550e-04,3.281294552324949620e+01
-3.743338662198772226e+01,-1.121164889136090637e-02,3.280293922702664133e+01
-3.743606090666062869e+01,1.142233499258945434e-02,3.281580213635221099e+01
-3.741401594247648887e+01,2.331939736498293283e-04,3.282154618509708399e+01
-3.742779577233599753e+01,5.157884417426562666e-03,3.283088662534428437e+01
-3.741880004033441054e+01,1.859587255281259718e-02,3.280443542510586497e+01
-3.742812137427120689e+01,-1.300062736153770326e-02,3.280537604901406468e+01
-3.741968338388601722e+01,8.729395480101405716e-03,3.282077327354478768e+01
-3.741522440343382527e+01,1.401965656817498983e-02,3.280427566506292436e+01
-3.741585245094696432e+01,2.112945853389808573e-02,3.280725993464087509e+01
-3.740678671415995638e+01,-1.272079896758969778e-02,3.280199631388561698e+01
-3.742265852002593363e+01,-6.000481136016514241e-03,3.283381445761121853e+01
-3.740251186174744902e+01,-1.144472305403600870e-02,3.280890162984077563e+01
-3.741590673110614063e+01,-1.126118090171694154e-02,3.279282395760139934e+01
-3.743527133927073436e+01,-3.272294023132298838e-03,3.279825457525396359e+01
-3.741622569942626342e+01,-1.982743740211968808e-02,3.281192288415298464e+01
-3.741866401686493759e+01,1.119500558688799399e-02,3.281951453434854216e+01
-3.742651769158800334e+01,7.033952124485370579e-04,3.282203723897500680e+01
-3.742354876627178584e+01,-1.819771428225176388e-02,3.280056285154497431e+01
-3.740770896678370150e+01,2.155937323007219367e-02,3.279788906542123073e+01
-3.743904321085862819e+01,6.490107892266093643e-03,3.281918379400385533e+01
-3.745235685467180531e+01,-2.665907470252804490e-03,3.282030292828466855e+01
-3.740128610514921803e+01,3.718694268161043971e-03,3.279711618733783496e+01
-3.739320726437691178e+01,-1.617410936069061181e-02,3.281933865956683150e+01
-3.742426821448896135e+01,1.688140530269573517e-02,3.281304724312480658e+01
-3.742667694937183853e+01,-8.299620026566218584e-03,3.281259234691081872e+01
-3.741356238848337767e+01,-1.010012282453798087e-02,3.280839164913382433e+01
-3.742378771682160732e+01,1.333593232061026750e-02,3.281350973433568186e+01
-3.742780972804016670e+01,1.053253208339238745e-02,3.280829484353355241e+01
-3.742294461626904933e+01,-2.182722662373415626e-02,3.281512902675913068e+01
-3.743479926869650853e+01,-1.320078102315924359e-02,3.280166765887130964e+01
-3.741577758651638419e+01,1.243505388231521194e-02,3.281376900086208082e+01
-3.742551049239521888e+01,-6.853315384534937327e-03,3.281241261012347366e+01
-3.744849510125156655e+01,-9.642287179467993671e-03,3.280281094577523504e+01
-3.742403247294240032e+01,3.441343696380294061e-03,3.279942953236045611e+01
-3.741843025838005588e+01,-5.014446807859013720e-04,3.281682059184483791e+01
-3.743398850637204589e+01,-1.120829528254756830e-03,3.281697245060917822e+01
-3.742728936399871031e+01,1.268038820437163844e-02,3.280982424457123159e+01
-3.741101829349544516e+01,-9.631013519726646169e-04,3.280041336949119568e+01
-3.742156955334655066e+01,4.098572884543363014e-03,3.280888109630247840e+01
-3.742957079961414735e+01,-7.777472447416986824e-03,3.279473377289478009e+01
-3.743404560448446716e+01,2.205797471721027917e-03,3.280885412948620683e+01
-3.742994370545139304e+01,-2.636353652615014420e-02,3.281905526099573933e+01
-3.741557479422982624e+01,3.022104185234541530e-03,3.281406977869569630e+01
-3.743469986082422452e+01,4.642535361129721330e-03,3.280031048010499717e+01
-3.743419024377909921e+01,1.261125458145583023e-02,3.281320053602976827e+01
-3.743703936835958501e+01,-1.132266660362764299e-03,3.281411832029493780e+01
-3.742263726867577134e+01,1.995826814815995461e-04,3.280438545064339451e+01
-3.742002261829365750e+01,7.377646692029571525e-03,3.280918736176948869e+01
-3.742674040654956258e+01,-1.317378981543312552e-02,3.280843348427015371e+01
-3.742336115924524620e+01,1.439255826743448402e-02,3.281101500166185048e+01
-3.742631432629768540e+01,-1.190342543703789592e-02,3.280099939224910344e+01
-3.740498394561023332e+01,1.067270409044388316e-02,3.281682382959999700e+01
-3.740918681967512072e+01,1.702307112926124133e-02,3.280853461934590598e+01
-3.742055001970596351e+01,-3.911666445164422093e-03,3.279795521864544128e+01
-3.741233273208597154e+01,-5.035819437727086754e-03,3.279314007754473437e+01
-3.741714563553386341e+01,-7.853635827546910642e-03,3.281111954421998433e+01
-3.740229220873590776e+01,1.385050240752748116e-02,3.282136634347271098e+01
-3.742086212319314598e+01,-1.081104608892924021e-02,3.281582632831862156e+01
-3.741499097908008764e+01,8.416663907588595867e-03,3.280060621490545714e+01
-3.742597942455616078e+01,3.266472963388082065e-04,3.281191467680746143e+01
-3.743650093446272820e+01,1.231370689184554945e-02,3.280370286979307082e+01
-3.742514914749863664e+01,7.628847729638841765e-03,3.281466854920127929e+01
-3.741398417344004201e+01,2.870163320179589667e-03,3.279934931150571487e+01
-3.742391703808543468e+01,-9.222989262584434245e-03,3.281027663389668447e+01
-3.741187672878524495e+01,4.068605775302823122e-03,3.282569614230175858e+01
-3.742354320398349898e+01,-2.747980928671421141e-03,3.280406727881921825e+01
-3.742438653849366403e+01,-4.232082011556683419e-03,3.279961333893265163e+01
-3.741645100155280090e+01,3.115752633264707878e-03,3.281935705268006132e+01
-3.741430042674533496e+01,-3.712360673373533526e-04,3.279563867551829048e+01
-3.739894859811010974e+01,-5.117397639913902341e-03,3.281146757291169536e+01
-3.741549462289069083e+01,-1.698841976696660594e-02,3.279328069360589382e+01
-3.738977131615076388e+01,5.982584027663244083e-03,3.280214841656677294e+01
-3.741682055505170013e+01,-8.316083838191452166e-03,3.280645081922975947e+01
-3.743569096351113501e+01,2.751572535769672076e-02,3.279776949278189591e+01
-3.743034010400037204e+01,7.922119221758585489e-03,3.280843437660707451e+01
-3.743115226223259384e+01,4.707604069703722610e-03,3.280634577532122620e+01
-3.742238089902668463e+01,-5.601487342878087514e-03,3.279476631861802360e+01
-3.740697068173594886e+01,2.361957202968787643e-03,3.280441670520305308e+01
-3.742460732844174487e+01,-1.210333236124862326e-04,3.281796015900293639e+01
-3.743055563601477331e+01,2.636907722425756335e-03,3.282383911427093182e+01
-3.742106391247389752e+01,-8.725967023216357060e-03,3.279719187999906893e+01
-3.740337611609790969e+01,7.742668278173094228e-03,3.281334620842544325e+01
-3.740904323434668299e+01,3.655034036739755483e-03,3.281595150842119324e+01
-3.742136731181832232e+01,-1.933914383432286041e-02,3.281764099801201695e+01
-3.742204792346544906e+01,-8.812351625595354551e-04,3.280455299367285704e+01
-3.743215733861721617e+01,4.097557138995065393e-03,3.279635397529197149e+01
-3.742030112535696418e+01,9.252691041588502127e-03,3.278819124031488030e+01
-3.742943557740027671e+01,-1.181837636274335988e-02,3.281667945089224503e+01
-3.743315624606032799e+01,1.093721022846006440e-02,3.279705765694729536e+01
-3.740612862378592496e+01,-2.040572388601743711e-03,3.280301926847546667e+01
-3.742986736147179272e+01,-8.846304098084234457e-03,3.282166658005714055e+01
-3.742293905828811518e+01,6.734027231774256106e-03,3.279372968174570246e+01
-3.742043801725532148e+01,-2.701293307308685020e-03,3.279978111238514060e+01
-3.743562243743344453e+01,1.369598075880985345e-02,3.280647050664240538e+01
-3.740887919779633819e+01,-6.184885438446211837e-03,3.280779240877011915e+01
-3.742492544201897431e+01,-8.662431567144570840e-03,3.282404088667347253e+01
-3.741131255655855625e+01,-6.247064657649637528e-04,3.280275635229924092e+01
-3.741396141316238300e+01,-1.306188838581761984e-02,3.278460896846838324e+01
-3.743265194780868654e+01,5.764180385690963367e-03,3.283257384146360636e+01
-3.741613892735458791e+01,-1.498278375258473710e-02,3.281457739444674360e+01
-3.742627258872143159e+01,8.594478075222653640e-03,3.281110285875242738e+01
-3.743408910308672688e+01,-2.451378557874021868e-02,3.280097927141031278e+01
-3.741950366944009687e+01,-5.369901243260170529e-03,3.281747036993586164e+01
-3.740967690719708827e+01,1.127429644637242129e-02,3.282406585085951889e+01
-3.741710097012884262e+01,-6.585870342610156136e-03,3.281410053798064297e+01
-3.743570103462381127e+01,-4.922086092698534608e-03,3.282204048978500310e+01
-3.741760353001917139e+01,-9.517429497850350348e-03,3.281120856234262106e+01
-3.741500486661271196e+01,-9.556916951806822746e-04,3.280974415873445338e+01
-3.743040722345381255e+01,-6.296560703388313397e-03,3.280526428577092446e+01
-3.744770927065479071e+01,-5.780423687625296791e-03,3.282243014625939992e+01
-3.740731654145151452e+01,-4.638093168582929117e-03,3.279904825525056822e+01
-3.741702036875803827e+01,-3.592502529079462555e-03,3.280535365721703300e+01
-3.742193742134969625e+01,-1.047073781547289270e-03,3.282387952580273094e+01
-3.741950328758149880e+01,2.606392834860075513e-03,3.281670240795627791e+01
-3.741674699149584882e+01,-1.003369453826003649e-02,3.281311589191655997e+01
-3.742659002365159182e+01,1.410699014838769777e-02,3.280761163556046256e+01
-3.742535154460197333e+01,5.889527093259702348e-03,3.281674018911331103e+01
-3.742731808665013205e+01,1.020962577846207774e-02,3.281447070798412113e+01
-3.742199720686062392e+01,7.810786899011135619e-03,3.280041659173215862e+01
-3.741735315078615542e+01,5.664796927049856740e-03,3.279865813933222540e+01
-3.741390159484762279e+01,6.789628085997344471e-03,3.279720348825781429e+01
-3.743101714101211996e+01,5.066484410660871199e-03,3.280943238314598176e+01
-3.741478366372697195e+01,4.808762254306569138e-03,3.280651950118707560e+01
-3.741886922466092358e+01,-3.591609679166752299e-03,3.280312138452639914e+01
-3.741012695204794625e+01,-7.243306368608921735e-03,3.281987000969323276e+01
-3.742273513852059352e+01,-7.627491777731265805e-03,3.281396039446595125e+01
-3.741700398052972787e+01,1.169792546131948920e-02,3.280424701042084479e+01
-3.742376982612996272e+01,1.476481032668108123e-02,3.281522951077550943e+01
-3.742311571350413857e+01,-1.340684406566619059e-02,3.280128694760598762e+01
-3.741200117684368820e+01,-3.476498477590943097e-03,3.280543570295959910e+01
-3.741855576955892104e+01,1.037849503938093054e-02,3.280250160432944284e+01
-3.741974137671651590e+01,-1.048109153317167098e-03,3.280300631139155598e+01
-3.742552720162358071e+01,3.007943218399469418e-03,3.282158109221654030e+01
-3.742368415520468261e+01,-1.097109095354652751e-02,3.280903414949133179e+01
-3.742094586130647116e+01,4.298042758118445807e-03,3.282097010333050235e+01
-3.743938227878012981e+01,2.119073003657467088e-03,3.280556632640705317e+01
-3.742137309536318668e+01,-4.097242870760940854e-03,3.281774813446207872e+01
-3.743040422184100180e+01,-6.616912100477714441e-04,3.280166808205255791e+01
-3.742072760727584324e+01,-7.309680016514297565e-03,3.280898708626209270e+01
-3.744406811322915729e+01,2.247745907744313956e-03,3.281573581500057912e+01
-3.743607278603295185e+01,8.936731567142084439e-04,3.280809542301950188e+01
-3.740981427022658323e+01,-1.227152061868532103e-02,3.280191797829191813e+01
